Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1981,0.1677,0.33026,0.98449,0.02184,0.55156,1.43841,0.26673,0.51404,1.47083,-0.0203,0.45518,1.25116,0.35487,0.44116,1.29226,-0.02598,0.36015,1.26469,0.3741,0.35546,1.29636,0.15327,0.38915,1.62352,0.15554,0.34053,1.60918,0.16759,0.31445,1.23984,0.17617,0.2779,0.94281,0.0803,0.38756,0.74517,0.26955,0.25959,0.73498,0.03414,0.49068,0.33032,0.27009,0.1783,0.30545,0.00021,0.54141,0.03132,0.28765,0.16321,0.01925,-0.01002,0.54722,0.03044,0.30359,0.16286,0.01836
1982,0.16881,0.32851,0.98518,0.02371,0.54907,1.43867,0.26943,0.51091,1.47105,-0.01893,0.45265,1.25152,0.35686,0.43793,1.29218,-0.02457,0.358,1.26505,0.37562,0.35267,1.29624,0.1553,0.38663,1.62408,0.15749,0.33801,1.60971,0.16892,0.31218,1.24044,0.17713,0.27577,0.94342,0.08119,0.38683,0.74639,0.27028,0.25781,0.73551,0.03466,0.49168,0.33231,0.27028,0.1777,0.30576,0.00081,0.54178,0.03267,0.28761,0.16321,0.01945,-0.00943,0.54755,0.03167,0.30354,0.16279,0.0185
1983,0.1699,0.32676,0.98575,0.02565,0.5463,1.43878,0.27216,0.5085,1.47115,-0.01806,0.44971,1.25187,0.35859,0.43519,1.29192,-0.02346,0.35573,1.26528,0.37713,0.34987,1.29621,0.15744,0.38433,1.62456,0.15953,0.33573,1.61013,0.17022,0.31,1.24101,0.17807,0.27343,0.94381,0.08208,0.38605,0.74738,0.27106,0.2558,0.73591,0.03521,0.4929,0.33426,0.2706,0.17696,0.30592,0.00148,0.54222,0.03401,0.28765,0.16324,0.01949,-0.00876,0.54797,0.03289,0.30358,0.16277,0.01849
1984,0.17102,0.32498,0.98624,0.02765,0.54374,1.43888,0.27487,0.50664,1.47127,-0.01738,0.44672,1.25241,0.36016,0.43285,1.2917,-0.02233,0.35346,1.26572,0.37857,0.34718,1.29626,0.1597,0.38226,1.62501,0.16168,0.3337,1.61041,0.17159,0.30787,1.24154,0.17894,0.27088,0.94398,0.08291,0.38513,0.74812,0.27186,0.25359,0.73619,0.03572,0.4942,0.33613,0.27101,0.17611,0.30594,0.00205,0.54282,0.03538,0.28777,0.16335,0.0194,-0.00818,0.54858,0.03419,0.3037,0.16287,0.01838
1985,0.17211,0.32324,0.98671,0.02971,0.54174,1.43912,0.27728,0.50522,1.47135,-0.01652,0.44408,1.25322,0.3617,0.43077,1.29166,-0.02103,0.35145,1.26652,0.37994,0.34471,1.29641,0.16201,0.38036,1.62552,0.16389,0.33187,1.61066,0.17299,0.30575,1.24205,0.17979,0.26834,0.94411,0.08366,0.38416,0.74883,0.2726,0.25138,0.73638,0.03602,0.49541,0.33796,0.27134,0.17527,0.30588,0.00239,0.54357,0.03688,0.28791,0.16346,0.01926,-0.00783,0.54934,0.03564,0.30384,0.163,0.01825
1986,0.17313,0.32154,0.98722,0.03181,0.54001,1.43962,0.27934,0.50398,1.47132,-0.01538,0.44183,1.25421,0.36331,0.42879,1.29174,-0.01975,0.34973,1.2675,0.38131,0.34246,1.29656,0.16422,0.37855,1.62604,0.16605,0.33012,1.61099,0.17431,0.30356,1.24247,0.1807,0.26595,0.94435,0.08432,0.3832,0.7497,0.27326,0.24931,0.73657,0.03606,0.49639,0.33983,0.27153,0.17444,0.30585,0.00257,0.54432,0.03852,0.28799,0.16342,0.01919,-0.00762,0.55013,0.03723,0.30392,0.16298,0.0182
1987,0.17406,0.31984,0.98776,0.03383,0.53791,1.44071,0.28102,0.50312,1.47123,-0.01398,0.43991,1.25534,0.3649,0.42706,1.29197,-0.01865,0.34822,1.26852,0.38267,0.34047,1.29675,0.16622,0.37676,1.62651,0.16807,0.32833,1.61145,0.17548,0.30132,1.24281,0.1816,0.26373,0.94472,0.08495,0.38226,0.75074,0.27388,0.24729,0.73685,0.03602,0.49715,0.34173,0.27161,0.17348,0.30594,0.00276,0.54493,0.04015,0.28793,0.16322,0.01919,-0.0074,0.55078,0.0388,0.30386,0.16279,0.01822
1988,0.1749,0.31821,0.98834,0.03548,0.53484,1.44283,0.28214,0.50322,1.47116,-0.01238,0.43826,1.25674,0.3662,0.42602,1.29247,-0.01761,0.34687,1.26958,0.3839,0.33876,1.29726,0.16808,0.37492,1.62697,0.16993,0.32646,1.61201,0.17646,0.29916,1.24312,0.18241,0.26168,0.94517,0.08555,0.38135,0.75181,0.27448,0.24526,0.73725,0.03605,0.49782,0.34357,0.27168,0.17237,0.30613,0.00299,0.54532,0.04158,0.2877,0.16305,0.01916,-0.00712,0.55123,0.04017,0.30363,0.16264,0.01821
1989,0.17567,0.31672,0.98895,0.0364,0.53057,1.44588,0.28295,0.50402,1.471,-0.01075,0.43664,1.2583,0.36729,0.42547,1.29302,-0.01648,0.34562,1.27062,0.38505,0.33709,1.29801,0.16991,0.37302,1.62745,0.17165,0.32454,1.61256,0.1773,0.29723,1.24351,0.18314,0.2599,0.94561,0.08611,0.38054,0.75276,0.27507,0.24335,0.7377,0.03618,0.4984,0.3452,0.27181,0.17123,0.30639,0.00317,0.54556,0.0428,0.28746,0.16298,0.01908,-0.0069,0.55154,0.04136,0.30339,0.16258,0.01811
1990,0.17645,0.31535,0.98951,0.03661,0.52555,1.44903,0.28416,0.50442,1.47056,-0.00934,0.43479,1.25973,0.36861,0.42466,1.29316,-0.01527,0.34428,1.27152,0.38628,0.33514,1.29847,0.17169,0.3711,1.62795,0.17324,0.32264,1.61298,0.17812,0.29551,1.24398,0.18388,0.25838,0.94597,0.08671,0.37984,0.75355,0.27568,0.24173,0.73814,0.03635,0.49885,0.34659,0.27205,0.17021,0.30667,0.00319,0.54584,0.04402,0.28736,0.16293,0.01909,-0.00685,0.55186,0.04258,0.30329,0.1625,0.01808
1991,0.17728,0.31408,0.99,0.03669,0.52071,1.45159,0.2859,0.50388,1.4699,-0.00828,0.43269,1.26093,0.37023,0.42331,1.2928,-0.01411,0.34278,1.27226,0.38758,0.33298,1.29843,0.17335,0.36919,1.62838,0.17472,0.32078,1.61322,0.17901,0.29398,1.24442,0.18469,0.25698,0.94627,0.08738,0.3792,0.75421,0.27638,0.24038,0.73854,0.03654,0.4991,0.34779,0.27237,0.1694,0.30696,0.00308,0.54621,0.04534,0.2874,0.1629,0.01928,-0.00696,0.55225,0.04393,0.30332,0.16243,0.01821
1992,0.17809,0.3129,0.9904,0.03724,0.51657,1.45362,0.28768,0.50291,1.46943,-0.00748,0.43056,1.26206,0.37167,0.42189,1.29237,-0.01314,0.34132,1.27292,0.38873,0.33104,1.29819,0.1749,0.3673,1.62871,0.17612,0.31894,1.61339,0.17995,0.29266,1.24477,0.18548,0.25563,0.94653,0.08803,0.37857,0.75477,0.27709,0.23915,0.73892,0.03665,0.49914,0.34881,0.27269,0.1688,0.30722,0.00279,0.54652,0.04662,0.28746,0.16293,0.01956,-0.00726,0.55254,0.04524,0.30338,0.16244,0.01846
1993,0.1788,0.3118,0.99074,0.03834,0.51305,1.45545,0.28923,0.50205,1.46936,-0.00677,0.42861,1.26323,0.37268,0.42073,1.2922,-0.01237,0.34024,1.27341,0.38963,0.32954,1.29803,0.17644,0.36547,1.62898,0.17748,0.31712,1.61361,0.18086,0.29147,1.245,0.18609,0.25435,0.94679,0.0885,0.37786,0.75526,0.2777,0.23793,0.73923,0.03654,0.49887,0.34963,0.27293,0.16829,0.30742,0.00229,0.54648,0.04768,0.28751,0.16294,0.01974,-0.00777,0.55248,0.04633,0.30344,0.16245,0.01871
1994,0.17941,0.31068,0.99099,0.03971,0.50997,1.45718,0.29082,0.5012,1.46952,-0.00593,0.427,1.26433,0.37356,0.41954,1.29218,-0.01168,0.33965,1.27367,0.39045,0.32824,1.29784,0.17803,0.36371,1.62922,0.17881,0.31535,1.61386,0.18171,0.29027,1.24511,0.18649,0.25313,0.94704,0.08876,0.37703,0.75569,0.27813,0.23673,0.73945,0.03618,0.49825,0.3503,0.2731,0.16771,0.30754,0.00167,0.54599,0.04855,0.28762,0.16273,0.01981,-0.0084,0.55199,0.04719,0.30355,0.16226,0.01888
1995,0.17998,0.30954,0.99117,0.04129,0.5073,1.45874,0.29271,0.49996,1.46966,-0.00485,0.42572,1.26532,0.3747,0.41801,1.29211,-0.01094,0.33931,1.2739,0.39142,0.32678,1.29749,0.17958,0.36209,1.62945,0.18009,0.31372,1.61409,0.18254,0.289,1.24515,0.18684,0.25199,0.94724,0.08898,0.37614,0.75608,0.27847,0.2356,0.73956,0.03579,0.49741,0.35086,0.27325,0.16701,0.30758,0.00106,0.54526,0.04936,0.28774,0.16228,0.01982,-0.00901,0.55125,0.04798,0.30367,0.16182,0.01896
1996,0.18058,0.30847,0.99131,0.04312,0.50498,1.46009,0.29473,0.49816,1.46986,-0.0037,0.42458,1.2663,0.37602,0.41623,1.29198,-0.01022,0.33888,1.27443,0.39252,0.32508,1.29705,0.18093,0.36066,1.62967,0.18122,0.31231,1.61426,0.18335,0.28775,1.24517,0.18721,0.25099,0.94739,0.08929,0.37534,0.75645,0.2788,0.23465,0.73953,0.03563,0.49656,0.35134,0.27344,0.16631,0.30752,0.00046,0.54454,0.0501,0.28771,0.16173,0.01982,-0.0096,0.55055,0.04874,0.30365,0.16125,0.01894
1997,0.18112,0.30754,0.99145,0.04495,0.50287,1.46121,0.29649,0.49587,1.47031,-0.00282,0.42332,1.26728,0.37726,0.41447,1.29194,-0.00964,0.33813,1.27523,0.39358,0.32337,1.29672,0.18205,0.35941,1.62989,0.18223,0.31109,1.61439,0.18405,0.28666,1.24527,0.18756,0.25022,0.94747,0.08966,0.37469,0.75678,0.2791,0.234,0.73938,0.03573,0.49586,0.35171,0.27361,0.16574,0.30739,-0.0002,0.54391,0.05067,0.2875,0.16122,0.01977,-0.01025,0.54995,0.04939,0.30343,0.1607,0.0188
1998,0.18152,0.30678,0.99159,0.04641,0.5009,1.462,0.29787,0.49323,1.47102,-0.00238,0.4219,1.26811,0.37828,0.41281,1.29204,-0.00923,0.33707,1.27599,0.39447,0.32192,1.2965,0.1831,0.35823,1.63013,0.18326,0.30994,1.61453,0.18456,0.28578,1.24546,0.1878,0.24966,0.9475,0.08998,0.37417,0.757,0.27927,0.23358,0.73924,0.03592,0.49532,0.35199,0.2737,0.16536,0.30726,-0.00094,0.5433,0.05107,0.28721,0.16084,0.01966,-0.01098,0.54938,0.04987,0.30314,0.16032,0.01861
1999,0.18182,0.30613,0.99173,0.04751,0.49926,1.4624,0.29903,0.4905,1.4719,-0.00221,0.4206,1.26859,0.37909,0.41128,1.29223,-0.00895,0.33601,1.2764,0.39516,0.32089,1.29632,0.18429,0.35698,1.63037,0.18443,0.30871,1.61473,0.1849,0.28505,1.24568,0.18795,0.24918,0.94755,0.09024,0.37375,0.7571,0.27934,0.23325,0.73927,0.03596,0.49486,0.35222,0.27369,0.16517,0.30726,-0.00169,0.54251,0.05136,0.28702,0.1607,0.01955,-0.01172,0.54861,0.05021,0.30294,0.1602,0.01847
2000,0.1821,0.30553,0.99186,0.04877,0.49845,1.46225,0.30011,0.48792,1.4729,-0.00193,0.41984,1.26866,0.37966,0.40996,1.29246,-0.00875,0.33538,1.27644,0.39566,0.32018,1.29608,0.1856,0.35563,1.63056,0.1856,0.30734,1.61498,0.18515,0.28436,1.24584,0.18813,0.24875,0.94763,0.09051,0.37338,0.75709,0.27946,0.23289,0.73947,0.0358,0.49426,0.35235,0.27371,0.16507,0.30741,-0.00237,0.54145,0.05155,0.28696,0.16075,0.01952,-0.01239,0.54757,0.0504,0.30289,0.16029,0.01844
2001,0.1824,0.30494,0.99192,0.05078,0.49896,1.46141,0.30098,0.48563,1.47391,-0.00133,0.41977,1.26842,0.37999,0.40884,1.29273,-0.00862,0.33533,1.27638,0.39594,0.31951,1.29574,0.18684,0.35429,1.63071,0.18654,0.30597,1.6152,0.18541,0.28364,1.24594,0.18837,0.2484,0.94773,0.09083,0.37299,0.75693,0.27966,0.23246,0.73973,0.03559,0.49334,0.35218,0.27383,0.16493,0.30761,-0.00294,0.54025,0.05159,0.287,0.16082,0.01963,-0.01293,0.54642,0.05045,0.30292,0.16038,0.01851
2002,0.18271,0.30434,0.9919,0.0536,0.50085,1.46009,0.30154,0.48356,1.47475,-0.00046,0.4204,1.26815,0.38011,0.40778,1.29296,-0.0085,0.3356,1.27663,0.3961,0.31866,1.29533,0.18782,0.35311,1.63082,0.18719,0.3048,1.61533,0.18573,0.28288,1.24598,0.18861,0.24817,0.9478,0.09112,0.37251,0.7566,0.27987,0.232,0.7399,0.03541,0.49205,0.35161,0.27399,0.16468,0.30775,-0.00341,0.53908,0.05144,0.28703,0.1608,0.01977,-0.01339,0.54529,0.05034,0.30295,0.16035,0.01859
2003,0.18298,0.30381,0.99182,0.05671,0.50368,1.45895,0.30188,0.48165,1.47531,0.00061,0.42175,1.26823,0.38012,0.40658,1.29309,-0.00828,0.33592,1.27743,0.39622,0.31768,1.29496,0.18849,0.35222,1.63095,0.18768,0.30395,1.61533,0.1861,0.28223,1.24599,0.18876,0.24803,0.9478,0.09131,0.37191,0.75615,0.28,0.23159,0.73995,0.03522,0.49047,0.35076,0.27412,0.1644,0.30777,-0.0039,0.53787,0.05103,0.28699,0.16073,0.01977,-0.01388,0.54408,0.04999,0.3029,0.16027,0.01851
2004,0.18319,0.30341,0.99171,0.05944,0.50699,1.4585,0.30211,0.48004,1.47559,0.00187,0.42391,1.26879,0.38008,0.40531,1.29314,-0.00794,0.33631,1.27873,0.39629,0.3169,1.29472,0.18896,0.35155,1.6311,0.18811,0.30335,1.61526,0.18649,0.28188,1.24595,0.18881,0.24793,0.94773,0.09139,0.37127,0.75561,0.28006,0.23125,0.73993,0.03499,0.48884,0.34974,0.27418,0.16426,0.30771,-0.00449,0.53643,0.05023,0.28684,0.16074,0.01953,-0.01448,0.54263,0.04922,0.30274,0.16027,0.0182
2005,0.18333,0.30317,0.99153,0.06147,0.51048,1.45862,0.30221,0.47885,1.47574,0.00312,0.42657,1.26964,0.38,0.40423,1.2932,-0.00764,0.33686,1.28017,0.39623,0.31653,1.29457,0.18936,0.35095,1.63127,0.18851,0.30282,1.61521,0.18683,0.28182,1.24586,0.18872,0.24786,0.94755,0.09138,0.37068,0.75492,0.28004,0.23096,0.73983,0.03475,0.48729,0.34858,0.27422,0.16425,0.30756,-0.00512,0.53476,0.04901,0.28662,0.16082,0.0192,-0.01512,0.54095,0.04801,0.30252,0.16037,0.01781
2006,0.18341,0.30298,0.99129,0.06283,0.51371,1.45867,0.30228,0.47781,1.47596,0.004,0.42893,1.27035,0.37996,0.40345,1.29329,-0.00751,0.33741,1.28132,0.39609,0.31637,1.2944,0.1898,0.35027,1.6314,0.18885,0.30217,1.61525,0.18706,0.28179,1.24576,0.18853,0.24784,0.9473,0.09135,0.37016,0.75409,0.27999,0.23074,0.73965,0.03456,0.48582,0.34727,0.27425,0.16432,0.30737,-0.00563,0.533,0.04753,0.28648,0.16087,0.01897,-0.01561,0.53921,0.04655,0.30238,0.16043,0.01757
2007,0.18345,0.30273,0.99102,0.06365,0.51612,1.45829,0.30255,0.47658,1.47638,0.00427,0.4303,1.27064,0.38007,0.40283,1.29341,-0.00758,0.33772,1.28186,0.39597,0.31614,1.29423,0.1903,0.34954,1.63145,0.18917,0.30144,1.61533,0.18712,0.28164,1.24568,0.18837,0.24787,0.94704,0.0914,0.36962,0.75323,0.27995,0.23064,0.73945,0.03446,0.4843,0.34589,0.27429,0.16446,0.30716,-0.00588,0.53128,0.04597,0.28653,0.1608,0.01887,-0.01582,0.53756,0.045,0.30243,0.16037,0.01748
2008,0.18346,0.3025,0.99072,0.06422,0.51738,1.45775,0.30297,0.47538,1.47699,0.00408,0.43076,1.27061,0.38028,0.4024,1.29361,-0.00773,0.33785,1.2818,0.39587,0.31589,1.29418,0.1908,0.34891,1.63141,0.18945,0.30082,1.61528,0.18699,0.28149,1.24557,0.18836,0.24801,0.94682,0.09153,0.36898,0.75246,0.27992,0.2308,0.73922,0.03442,0.48261,0.34447,0.27431,0.16474,0.30695,-0.00592,0.52965,0.0444,0.28667,0.16069,0.01868,-0.0158,0.53602,0.04343,0.30258,0.16026,0.0173
2009,0.18341,0.30245,0.99041,0.06488,0.51766,1.45747,0.3032,0.47481,1.47767,0.00377,0.43104,1.27055,0.38032,0.4024,1.29397,-0.00789,0.33823,1.28143,0.39564,0.31586,1.29426,0.19121,0.3485,1.63132,0.18961,0.30045,1.61506,0.18673,0.28163,1.24541,0.18844,0.24838,0.94665,0.09165,0.36831,0.75178,0.27989,0.23122,0.73898,0.03441,0.48077,0.34302,0.27426,0.16515,0.30672,-0.00591,0.5281,0.04282,0.28675,0.16065,0.01832,-0.01573,0.53457,0.04186,0.30265,0.1602,0.01692
2010,0.18332,0.30264,0.9901,0.06578,0.5177,1.4575,0.30302,0.47512,1.47818,0.00358,0.43175,1.27058,0.38002,0.40287,1.29437,-0.00816,0.33915,1.28112,0.39518,0.31599,1.29431,0.19147,0.34825,1.63125,0.18966,0.30029,1.61479,0.18643,0.28213,1.2452,0.18852,0.24901,0.9465,0.09174,0.36778,0.75107,0.27988,0.23181,0.73879,0.03436,0.47886,0.34148,0.27419,0.16558,0.30656,-0.00597,0.52661,0.04129,0.28672,0.16068,0.01798,-0.01575,0.53315,0.04036,0.30262,0.16021,0.01656
2011,0.18323,0.30296,0.98977,0.06685,0.5182,1.45748,0.30253,0.47593,1.47828,0.00347,0.43291,1.27064,0.37949,0.40347,1.29455,-0.0087,0.34041,1.28108,0.39465,0.31591,1.29415,0.19157,0.34806,1.63125,0.18967,0.30016,1.61462,0.18623,0.28283,1.24495,0.1885,0.24984,0.94633,0.0918,0.36747,0.75021,0.2799,0.23241,0.7387,0.03424,0.4769,0.33979,0.27421,0.16591,0.30651,-0.0061,0.5251,0.03989,0.28666,0.1607,0.0179,-0.01587,0.53165,0.03897,0.30255,0.16023,0.01648
2012,0.18317,0.30327,0.9894,0.06794,0.51941,1.45717,0.30211,0.47666,1.47801,0.00336,0.43424,1.27067,0.37899,0.40385,1.29438,-0.0095,0.34162,1.28125,0.3943,0.31551,1.29382,0.19153,0.34784,1.63129,0.18965,0.29996,1.61458,0.18615,0.28347,1.24466,0.18837,0.25076,0.9461,0.09189,0.36732,0.74917,0.27996,0.23298,0.73867,0.03415,0.47491,0.33797,0.27435,0.16605,0.30657,-0.00626,0.52359,0.03861,0.28665,0.1606,0.01807,-0.01604,0.53011,0.03768,0.30255,0.16017,0.01667
2013,0.1831,0.30353,0.98903,0.06885,0.52117,1.45671,0.30199,0.477,1.47765,0.0033,0.43558,1.27072,0.37862,0.40402,1.29397,-0.01027,0.34269,1.28146,0.39423,0.3151,1.29347,0.19135,0.34754,1.6313,0.1895,0.29966,1.61459,0.18605,0.284,1.24442,0.18813,0.25168,0.94583,0.09199,0.36722,0.7481,0.27995,0.23346,0.73864,0.03421,0.47299,0.33613,0.27451,0.16603,0.30663,-0.00644,0.52223,0.03739,0.28672,0.1604,0.01828,-0.01625,0.52871,0.03649,0.30262,0.16002,0.0169
2014,0.18292,0.30382,0.98871,0.06925,0.52315,1.45644,0.30208,0.47719,1.47744,0.00333,0.43689,1.27084,0.37825,0.40429,1.29351,-0.01076,0.34379,1.28164,0.39416,0.31509,1.29319,0.19107,0.34725,1.63123,0.18917,0.29938,1.61451,0.18571,0.28459,1.24427,0.18782,0.25256,0.9456,0.09207,0.36711,0.74718,0.27981,0.2339,0.73855,0.03437,0.47128,0.33443,0.27453,0.16603,0.3066,-0.00671,0.5212,0.0362,0.28682,0.16021,0.01833,-0.01654,0.52766,0.03534,0.30273,0.15984,0.01699
2015,0.18257,0.30429,0.98843,0.0691,0.52495,1.45655,0.3022,0.47771,1.47734,0.0034,0.4382,1.27107,0.37774,0.40497,1.2931,-0.01102,0.34504,1.28179,0.39379,0.31566,1.2929,0.19075,0.34713,1.63111,0.18865,0.29929,1.61431,0.18506,0.28544,1.24414,0.18749,0.25348,0.94545,0.09203,0.367,0.74653,0.27952,0.23448,0.73837,0.03446,0.46984,0.33296,0.27435,0.16626,0.30648,-0.00709,0.52062,0.03504,0.28692,0.1601,0.01821,-0.01693,0.52707,0.03423,0.30284,0.15972,0.01694
2016,0.18209,0.30501,0.98815,0.06887,0.52627,1.45691,0.30211,0.47892,1.47729,0.00351,0.43956,1.27131,0.37713,0.40616,1.29285,-0.01127,0.34628,1.28194,0.39307,0.31661,1.29258,0.19042,0.34726,1.63102,0.18803,0.29951,1.61402,0.18423,0.28662,1.2439,0.18714,0.25457,0.94534,0.09178,0.36694,0.74605,0.27914,0.23539,0.73813,0.03438,0.46864,0.33166,0.27404,0.16669,0.30631,-0.00745,0.52052,0.03394,0.28703,0.16006,0.01809,-0.01729,0.52698,0.03319,0.30295,0.15966,0.0169
2017,0.18155,0.30592,0.98782,0.06894,0.52714,1.45719,0.30165,0.4807,1.47721,0.00366,0.44102,1.27137,0.37655,0.40764,1.29285,-0.01167,0.34741,1.28205,0.39219,0.31763,1.29238,0.19005,0.34761,1.63097,0.18735,0.29997,1.61371,0.18339,0.28806,1.24353,0.18673,0.25591,0.94519,0.09131,0.36698,0.74558,0.27872,0.2366,0.73785,0.03419,0.4676,0.33033,0.27372,0.16713,0.30614,-0.0076,0.52085,0.0329,0.28715,0.16007,0.01807,-0.01744,0.52731,0.03222,0.30307,0.15964,0.01696
2018,0.18099,0.30691,0.98743,0.06909,0.52783,1.45723,0.30081,0.48269,1.47704,0.00369,0.44254,1.27119,0.37612,0.409,1.29309,-0.0123,0.34859,1.28198,0.39133,0.31851,1.29239,0.18953,0.34808,1.63092,0.18657,0.30054,1.61343,0.18258,0.28958,1.24308,0.18624,0.25745,0.94497,0.0907,0.36717,0.74499,0.27828,0.23783,0.73755,0.03399,0.46657,0.32885,0.27348,0.16743,0.30597,-0.00751,0.52135,0.03184,0.28728,0.16012,0.01808,-0.01737,0.5278,0.03125,0.30321,0.15966,0.01703
2019,0.1804,0.30792,0.98702,0.06888,0.52852,1.4572,0.29982,0.48456,1.47664,0.0033,0.44401,1.2709,0.37581,0.41001,1.29333,-0.01316,0.35016,1.28164,0.3905,0.31924,1.29249,0.18884,0.34862,1.63084,0.18569,0.30115,1.6132,0.18177,0.29111,1.24266,0.18572,0.2591,0.94473,0.09011,0.36753,0.74428,0.27787,0.23889,0.73725,0.03378,0.46554,0.32725,0.27334,0.16766,0.30579,-0.00741,0.52171,0.03072,0.28743,0.16015,0.01802,-0.01728,0.52816,0.03022,0.30335,0.15966,0.01699
2020,0.17982,0.30896,0.98665,0.06822,0.52905,1.45741,0.29876,0.48627,1.47596,0.00236,0.44535,1.27076,0.37546,0.41095,1.29327,-0.01416,0.35222,1.28111,0.38974,0.32001,1.29249,0.18809,0.34925,1.63072,0.18491,0.30179,1.61305,0.18098,0.29267,1.24236,0.18525,0.26077,0.94454,0.0896,0.36804,0.74357,0.27749,0.23985,0.73702,0.03351,0.46458,0.32573,0.27327,0.16793,0.30566,-0.00747,0.52182,0.02959,0.28757,0.16012,0.01787,-0.01735,0.52827,0.02919,0.3035,0.15962,0.01686
2021,0.17925,0.31004,0.98638,0.06728,0.5292,1.45808,0.29762,0.48801,1.47519,0.00103,0.44669,1.27092,0.37483,0.41225,1.29289,-0.01518,0.35456,1.28059,0.38901,0.3211,1.29232,0.18738,0.34995,1.63058,0.18429,0.30247,1.61294,0.18027,0.29425,1.24218,0.18478,0.26239,0.94444,0.0891,0.3686,0.74298,0.2771,0.24084,0.7369,0.03317,0.46377,0.32447,0.27322,0.16821,0.30564,-0.00766,0.5217,0.02864,0.28766,0.1601,0.01778,-0.01752,0.52816,0.02832,0.30359,0.15963,0.01677
2022,0.17864,0.31114,0.98619,0.06628,0.52912,1.45913,0.29646,0.49003,1.47467,-0.00041,0.44816,1.27137,0.37379,0.41408,1.29248,-0.01616,0.357,1.28021,0.38824,0.32262,1.2921,0.18664,0.35071,1.63047,0.18368,0.30323,1.61282,0.17961,0.29581,1.24203,0.18417,0.26389,0.94438,0.08852,0.36918,0.74256,0.27657,0.24185,0.73687,0.03284,0.46307,0.3235,0.27307,0.16842,0.30571,-0.00782,0.52142,0.02798,0.28763,0.16016,0.01784,-0.01768,0.5279,0.02773,0.30356,0.15972,0.01679
2023,0.17792,0.31227,0.98605,0.06533,0.52928,1.46024,0.29548,0.49228,1.47454,-0.00173,0.44983,1.27193,0.37249,0.41624,1.29226,-0.01713,0.35947,1.27998,0.38734,0.32438,1.29195,0.18571,0.35162,1.63044,0.18287,0.30418,1.61267,0.17891,0.29735,1.24184,0.18337,0.26536,0.94433,0.08781,0.36981,0.74227,0.27584,0.2429,0.73683,0.03258,0.46246,0.32273,0.27269,0.16857,0.30579,-0.0079,0.52109,0.02757,0.28751,0.16023,0.01798,-0.01776,0.52757,0.02738,0.30344,0.15979,0.01693
2024,0.17709,0.31351,0.98592,0.06442,0.53008,1.46115,0.29467,0.4946,1.4745,-0.0027,0.4518,1.27236,0.37122,0.41833,1.29214,-0.01807,0.36185,1.27989,0.38631,0.32611,1.29183,0.18451,0.35272,1.63049,0.18173,0.30535,1.6125,0.17805,0.29897,1.24167,0.18246,0.26695,0.94431,0.08701,0.37056,0.74208,0.27496,0.24409,0.7367,0.03235,0.46204,0.32209,0.27214,0.16877,0.3058,-0.00792,0.5209,0.02731,0.28743,0.16023,0.01817,-0.01777,0.52738,0.02717,0.30336,0.15977,0.01716
2025,0.17617,0.31489,0.98586,0.06342,0.53177,1.46184,0.29382,0.49687,1.47419,-0.00321,0.45423,1.27259,0.37015,0.42012,1.29195,-0.0189,0.36409,1.27995,0.38527,0.32775,1.29176,0.18305,0.35393,1.63058,0.18028,0.30665,1.61238,0.17699,0.30073,1.24161,0.18155,0.26873,0.94434,0.08614,0.37146,0.74201,0.27408,0.24552,0.73651,0.03205,0.46185,0.32161,0.27161,0.16916,0.30578,-0.00787,0.5209,0.02718,0.28744,0.16025,0.01842,-0.01773,0.52738,0.02707,0.30337,0.15976,0.01747
