Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1634,0.17161,0.32664,0.98651,0.06206,0.5665,1.46588,0.27771,0.51283,1.47788,0.00102,0.48698,1.27602,0.36117,0.4383,1.29776,-0.01655,0.38693,1.28252,0.38034,0.34194,1.29848,0.17815,0.36514,1.63048,0.17568,0.31781,1.61236,0.1744,0.31322,1.24265,0.1754,0.28099,0.94443,0.07927,0.38261,0.74351,0.26659,0.25468,0.73429,0.03037,0.47284,0.32131,0.26373,0.16958,0.30549,-0.00216,0.5346,0.02508,0.28178,0.15076,0.01955,-0.01211,0.54093,0.0247,0.29769,0.14975,0.01878
1635,0.17078,0.32807,0.98641,0.06067,0.56829,1.46592,0.27705,0.51387,1.47803,-0.00046,0.48849,1.27614,0.36053,0.43968,1.29777,-0.01761,0.38836,1.2826,0.3794,0.34383,1.29834,0.17642,0.36676,1.63051,0.17401,0.31942,1.61239,0.17362,0.31496,1.24265,0.17461,0.28249,0.94436,0.0785,0.38329,0.74337,0.26571,0.25662,0.73399,0.03024,0.47278,0.32086,0.26304,0.17099,0.30535,-0.00183,0.5347,0.02483,0.28165,0.15102,0.01961,-0.0118,0.541,0.02444,0.29756,0.14998,0.01891
1636,0.16992,0.3295,0.98621,0.05939,0.56989,1.46587,0.2761,0.51583,1.4781,-0.00186,0.48989,1.27619,0.35968,0.44152,1.29793,-0.01864,0.38954,1.2826,0.37824,0.34619,1.29812,0.17465,0.36823,1.63056,0.17236,0.32089,1.61243,0.17274,0.31669,1.24257,0.17383,0.28397,0.94412,0.07768,0.38391,0.74316,0.26492,0.25859,0.73347,0.03007,0.47271,0.32039,0.26253,0.17241,0.30499,-0.00153,0.53466,0.02451,0.28157,0.15149,0.01945,-0.0115,0.54095,0.02409,0.29749,0.15042,0.0188
1637,0.16905,0.33103,0.98594,0.05787,0.57134,1.4655,0.27464,0.51862,1.47817,-0.00333,0.49109,1.27589,0.35843,0.44393,1.29826,-0.01975,0.39057,1.28222,0.3769,0.34899,1.29805,0.17282,0.36985,1.63064,0.17069,0.32254,1.61241,0.17173,0.31851,1.24239,0.17312,0.28568,0.94384,0.07691,0.38466,0.74293,0.2643,0.26061,0.73287,0.02991,0.47264,0.31984,0.2623,0.17377,0.30456,-0.00123,0.53439,0.02393,0.28165,0.15198,0.0191,-0.0112,0.54069,0.02349,0.29756,0.1509,0.01849
1638,0.16815,0.33268,0.98564,0.05597,0.57277,1.46489,0.27292,0.52153,1.47829,-0.00495,0.49229,1.27527,0.35704,0.44645,1.29877,-0.02101,0.39171,1.28152,0.37549,0.35192,1.29815,0.17089,0.37183,1.63072,0.16897,0.32458,1.61231,0.17057,0.32045,1.2421,0.17245,0.28762,0.94361,0.0762,0.38556,0.74263,0.26376,0.2627,0.73236,0.02986,0.47256,0.31917,0.26226,0.17509,0.30425,-0.00086,0.5341,0.0231,0.28185,0.15229,0.01885,-0.01082,0.5404,0.02264,0.29777,0.15119,0.01825
1639,0.16719,0.33439,0.98531,0.05393,0.57436,1.46439,0.27139,0.52413,1.47834,-0.00655,0.49377,1.27466,0.35584,0.4487,1.29922,-0.02236,0.39313,1.28082,0.37412,0.35478,1.29822,0.16883,0.37407,1.63072,0.16712,0.3269,1.61208,0.16928,0.32246,1.24176,0.17168,0.28958,0.94337,0.0755,0.3865,0.74218,0.26317,0.26485,0.732,0.02988,0.47241,0.31827,0.2622,0.17636,0.30414,-0.00036,0.53402,0.02225,0.28203,0.15238,0.01895,-0.01033,0.54031,0.02179,0.29795,0.15128,0.01835
1640,0.16618,0.3361,0.98495,0.05217,0.57618,1.46415,0.27026,0.52643,1.47819,-0.00791,0.49554,1.27431,0.35484,0.45073,1.29934,-0.02367,0.3948,1.28039,0.37285,0.35736,1.29814,0.16663,0.37631,1.63057,0.16507,0.32922,1.61173,0.16795,0.32453,1.24141,0.17074,0.29143,0.94304,0.0748,0.38744,0.74156,0.26247,0.26699,0.73173,0.02992,0.47213,0.31718,0.26205,0.17759,0.30415,0.00017,0.53414,0.02157,0.28207,0.15239,0.01932,-0.00982,0.5404,0.02112,0.29799,0.1513,0.01871
1641,0.16513,0.33782,0.98459,0.05082,0.57802,1.46408,0.26932,0.52859,1.47802,-0.00919,0.49737,1.27421,0.35371,0.45284,1.29907,-0.02497,0.3965,1.28013,0.37167,0.35957,1.29806,0.1643,0.37837,1.63031,0.16288,0.33133,1.61133,0.16663,0.32666,1.24106,0.16968,0.2933,0.94269,0.07406,0.38846,0.7409,0.26168,0.26911,0.73148,0.02993,0.47177,0.31604,0.26185,0.17883,0.30419,0.0005,0.53419,0.02097,0.28201,0.1525,0.01966,-0.00951,0.54042,0.02055,0.29793,0.15144,0.01902
1642,0.16404,0.33956,0.98429,0.04943,0.57961,1.46411,0.26826,0.53069,1.47813,-0.01074,0.49907,1.27422,0.35225,0.45534,1.29869,-0.0264,0.39809,1.27984,0.37047,0.36163,1.29815,0.16191,0.38022,1.63004,0.16063,0.33318,1.61104,0.16528,0.32879,1.2408,0.16859,0.29532,0.94244,0.07328,0.38958,0.74035,0.26086,0.27122,0.73132,0.02986,0.47143,0.31498,0.26166,0.18015,0.30425,0.00054,0.53403,0.02027,0.28191,0.15283,0.01979,-0.00949,0.54023,0.01989,0.29783,0.1518,0.01911
1643,0.16288,0.34126,0.98412,0.04737,0.581,1.46436,0.26698,0.53278,1.47852,-0.01266,0.5008,1.27426,0.35066,0.45826,1.29851,-0.02804,0.39967,1.2794,0.36923,0.36404,1.29835,0.15948,0.38191,1.62987,0.15833,0.33483,1.61095,0.16385,0.3308,1.2407,0.16749,0.2974,0.94233,0.07244,0.39072,0.73993,0.26008,0.27327,0.73128,0.02967,0.4712,0.3141,0.26152,0.18148,0.30441,0.00037,0.53374,0.01948,0.28183,0.15329,0.01987,-0.00967,0.53992,0.01914,0.29775,0.15227,0.01915
1644,0.16171,0.34288,0.98406,0.04463,0.58242,1.46492,0.2655,0.53485,1.47901,-0.01467,0.50272,1.27436,0.34935,0.46125,1.2987,-0.02969,0.4014,1.27891,0.36799,0.36706,1.29844,0.15712,0.38358,1.62981,0.15607,0.33645,1.61103,0.16236,0.33258,1.2407,0.16644,0.29932,0.94232,0.07156,0.39179,0.73967,0.25934,0.27524,0.73127,0.02938,0.47113,0.31348,0.26141,0.18273,0.30461,0.00017,0.53346,0.01884,0.28179,0.15353,0.0201,-0.00987,0.53965,0.01853,0.29771,0.15251,0.01935
1645,0.16062,0.34445,0.98403,0.04179,0.58396,1.46564,0.26367,0.53688,1.47941,-0.01643,0.50472,1.27453,0.3483,0.46403,1.29919,-0.03108,0.40324,1.27855,0.36674,0.37053,1.2983,0.15494,0.38548,1.62982,0.15404,0.33827,1.61124,0.16095,0.33421,1.24068,0.16552,0.30106,0.94237,0.07074,0.39281,0.73962,0.25861,0.27723,0.73114,0.02916,0.47122,0.31315,0.26125,0.18393,0.30477,0.00013,0.53326,0.0185,0.28181,0.15334,0.02049,-0.00991,0.53944,0.01821,0.29772,0.15233,0.01974
1646,0.15962,0.34609,0.98401,0.03937,0.58552,1.46625,0.26143,0.53876,1.4798,-0.01792,0.50649,1.27475,0.34706,0.46666,1.29983,-0.03224,0.40501,1.27836,0.36534,0.37407,1.29812,0.15286,0.38772,1.62991,0.15223,0.3404,1.61158,0.15963,0.33589,1.24062,0.16475,0.30277,0.94242,0.07007,0.39384,0.73971,0.25789,0.27942,0.73088,0.02918,0.4714,0.31299,0.26106,0.18525,0.30487,0.00035,0.53314,0.01836,0.28189,0.1529,0.02097,-0.00971,0.53929,0.01806,0.29781,0.15193,0.02022
1647,0.15861,0.34784,0.98404,0.03744,0.58707,1.46664,0.2589,0.5405,1.48038,-0.0194,0.50794,1.27501,0.34534,0.46926,1.30054,-0.03349,0.40657,1.27834,0.36361,0.3774,1.2982,0.15065,0.39019,1.63007,0.15033,0.34277,1.61202,0.15828,0.33773,1.24065,0.164,0.30454,0.94249,0.06947,0.39483,0.7398,0.25715,0.28189,0.73065,0.02943,0.47166,0.31284,0.26093,0.18689,0.30501,0.00079,0.53317,0.01818,0.28204,0.15268,0.02144,-0.0093,0.53926,0.01785,0.29796,0.15175,0.02065
1648,0.1575,0.34964,0.98421,0.03566,0.58868,1.46686,0.25635,0.54224,1.48119,-0.02106,0.50925,1.27529,0.34327,0.4718,1.30132,-0.03514,0.40788,1.27853,0.36163,0.3804,1.29866,0.14816,0.39273,1.63027,0.14799,0.34522,1.61245,0.15679,0.33967,1.24092,0.16311,0.30632,0.94262,0.06882,0.39573,0.73988,0.25639,0.28447,0.73058,0.02973,0.47203,0.31266,0.26091,0.18883,0.30527,0.00127,0.53339,0.01782,0.28214,0.15289,0.02185,-0.00884,0.53946,0.01746,0.29805,0.15198,0.02098
1649,0.15625,0.35135,0.98454,0.0337,0.59031,1.46696,0.254,0.54415,1.48211,-0.02292,0.51049,1.27551,0.34122,0.47432,1.30215,-0.03717,0.40899,1.27891,0.35967,0.3831,1.29936,0.14547,0.39522,1.63045,0.14528,0.34766,1.61276,0.15518,0.34152,1.24143,0.16201,0.30799,0.94291,0.06801,0.39651,0.74002,0.25561,0.28692,0.73079,0.02982,0.47243,0.31254,0.26089,0.19082,0.30575,0.0016,0.53373,0.01738,0.28209,0.15333,0.02229,-0.0085,0.53981,0.01701,0.29801,0.15246,0.02136
1650,0.15495,0.35291,0.98499,0.03154,0.59158,1.46688,0.25191,0.54629,1.483,-0.02501,0.51149,1.27556,0.33936,0.4769,1.30295,-0.03937,0.40993,1.27925,0.3579,0.38562,1.30013,0.1428,0.39764,1.6306,0.1426,0.35007,1.61292,0.15356,0.34323,1.24207,0.16082,0.30949,0.94335,0.06706,0.39713,0.74023,0.25485,0.28913,0.7313,0.0296,0.47262,0.3125,0.26079,0.19269,0.30648,0.00172,0.53395,0.0171,0.28199,0.15378,0.02297,-0.00836,0.54007,0.01671,0.2979,0.15292,0.02204
1651,0.15366,0.35439,0.98548,0.02943,0.59227,1.46666,0.24983,0.54872,1.48374,-0.0273,0.51214,1.27542,0.33758,0.47957,1.3037,-0.04153,0.41078,1.27938,0.35628,0.38815,1.30099,0.14031,0.40006,1.6308,0.14021,0.35253,1.61302,0.15199,0.34494,1.24267,0.15963,0.31084,0.94391,0.06602,0.39764,0.74051,0.25406,0.29123,0.73194,0.02914,0.47244,0.3125,0.26061,0.19455,0.30735,0.00171,0.53395,0.0171,0.28196,0.15415,0.0239,-0.00836,0.54008,0.0167,0.29788,0.15329,0.023
1652,0.15237,0.35597,0.98597,0.02727,0.59266,1.46656,0.24733,0.55138,1.48445,-0.0296,0.51276,1.27529,0.3356,0.48249,1.30452,-0.04359,0.41177,1.27938,0.35464,0.39091,1.30204,0.13799,0.40256,1.63117,0.13807,0.35508,1.61326,0.15046,0.34687,1.24317,0.15848,0.31217,0.94452,0.06493,0.39806,0.74091,0.2532,0.29349,0.73253,0.0286,0.47196,0.31257,0.26041,0.19671,0.3082,0.00158,0.53383,0.01739,0.2821,0.15448,0.02493,-0.0085,0.53995,0.017,0.29802,0.15362,0.02405
1653,0.15106,0.35776,0.98647,0.02487,0.59325,1.46683,0.24422,0.55412,1.48533,-0.03156,0.51388,1.27527,0.33317,0.48589,1.30543,-0.04558,0.4132,1.27953,0.35282,0.394,1.30325,0.13572,0.40515,1.63172,0.13598,0.35771,1.61372,0.14896,0.34908,1.24361,0.15734,0.31357,0.94514,0.06378,0.39847,0.74139,0.25223,0.2961,0.73296,0.02804,0.47143,0.3127,0.26021,0.1993,0.30897,0.00136,0.53381,0.01784,0.28234,0.15486,0.02596,-0.00875,0.53988,0.01747,0.29826,0.15402,0.02507
1654,0.14969,0.35968,0.98694,0.02249,0.59412,1.46728,0.24081,0.55685,1.48631,-0.03306,0.51564,1.27527,0.33035,0.48963,1.30625,-0.04756,0.41509,1.2799,0.35078,0.39728,1.30436,0.13328,0.40783,1.63231,0.1337,0.36039,1.61429,0.14738,0.35136,1.24405,0.1562,0.31508,0.94571,0.06259,0.39889,0.7418,0.25122,0.29898,0.7333,0.0274,0.47103,0.31277,0.26,0.20219,0.30971,0.00108,0.53397,0.01816,0.28254,0.1553,0.027,-0.00904,0.54003,0.01782,0.29845,0.15448,0.02607
1655,0.14825,0.36157,0.9874,0.02054,0.59488,1.4675,0.23775,0.5595,1.48707,-0.03434,0.51758,1.27513,0.32757,0.49316,1.30679,-0.04958,0.41704,1.28033,0.34869,0.40042,1.30513,0.13057,0.41054,1.63274,0.13115,0.3631,1.61473,0.14561,0.35345,1.24457,0.15507,0.31667,0.94626,0.06142,0.39936,0.74209,0.25027,0.30188,0.73374,0.02664,0.47076,0.31273,0.25983,0.20507,0.31057,0.00084,0.53421,0.01817,0.28261,0.15573,0.02809,-0.00926,0.5403,0.01782,0.29853,0.15496,0.02711
1656,0.14682,0.36329,0.9879,0.01901,0.59535,1.46744,0.23545,0.56181,1.48766,-0.0357,0.51916,1.27492,0.3253,0.49603,1.30719,-0.05164,0.41855,1.28069,0.34683,0.40325,1.30567,0.12773,0.41329,1.63297,0.12852,0.36583,1.61504,0.1437,0.35524,1.24518,0.15394,0.31827,0.9469,0.06031,0.39984,0.74236,0.24947,0.30462,0.73442,0.02587,0.47044,0.31265,0.25982,0.2078,0.31164,0.00076,0.53436,0.01801,0.28263,0.15617,0.02925,-0.00932,0.54049,0.01763,0.29854,0.15543,0.0282
1657,0.14546,0.36485,0.98849,0.0175,0.5957,1.46745,0.23385,0.56355,1.48849,-0.03731,0.5203,1.2749,0.32357,0.4983,1.30776,-0.05369,0.41954,1.28102,0.34524,0.40588,1.3063,0.12502,0.41609,1.63311,0.12608,0.36856,1.61536,0.14183,0.35682,1.2458,0.15278,0.31979,0.94768,0.05923,0.40021,0.74277,0.2488,0.3072,0.73529,0.02519,0.46993,0.31268,0.26008,0.21039,0.31287,0.00083,0.53438,0.01798,0.28273,0.15662,0.03049,-0.00923,0.54053,0.01754,0.29864,0.15591,0.02934
1658,0.14415,0.36631,0.9891,0.01572,0.59621,1.46773,0.23239,0.56491,1.48974,-0.03916,0.5213,1.27516,0.32197,0.5005,1.30865,-0.0557,0.42028,1.28144,0.34364,0.40861,1.30721,0.12252,0.41891,1.63327,0.12386,0.37131,1.61575,0.14008,0.3583,1.24632,0.15154,0.32118,0.94851,0.05808,0.40039,0.74327,0.24814,0.30974,0.73612,0.02457,0.46928,0.31282,0.26045,0.21301,0.3141,0.00086,0.5343,0.01814,0.283,0.157,0.03177,-0.00919,0.54045,0.01765,0.2989,0.15633,0.03057
1659,0.14281,0.36776,0.98963,0.01364,0.59705,1.46806,0.23042,0.56646,1.49106,-0.04121,0.52234,1.27552,0.32014,0.50309,1.30968,-0.05773,0.4211,1.28193,0.3418,0.41155,1.3083,0.12011,0.42164,1.6335,0.12165,0.37397,1.61616,0.13838,0.35977,1.24668,0.15025,0.32244,0.94927,0.05682,0.40043,0.74378,0.24741,0.31237,0.73677,0.02394,0.46861,0.313,0.26074,0.21583,0.31521,0.00072,0.53416,0.01831,0.28336,0.15726,0.03309,-0.00935,0.5403,0.0178,0.29927,0.15664,0.03192
1660,0.14143,0.36926,0.99007,0.01149,0.5983,1.4681,0.22799,0.5685,1.49201,-0.04334,0.52336,1.27571,0.31821,0.50593,1.31062,-0.05979,0.42207,1.28235,0.33987,0.41446,1.30927,0.11765,0.42416,1.63372,0.1193,0.37645,1.6165,0.13668,0.36127,1.24696,0.14893,0.32365,0.94989,0.05555,0.40051,0.7442,0.24666,0.31517,0.73726,0.02324,0.46802,0.31313,0.26093,0.2189,0.31625,0.00041,0.53401,0.01844,0.28367,0.15744,0.03451,-0.00965,0.54014,0.01791,0.29959,0.15687,0.0334
1661,0.14007,0.37086,0.99046,0.00955,0.59997,1.46782,0.22585,0.57077,1.49254,-0.04535,0.52423,1.27573,0.31666,0.5085,1.31134,-0.06175,0.42305,1.28265,0.33818,0.41717,1.3099,0.11515,0.42649,1.63393,0.11687,0.37876,1.61678,0.13497,0.36288,1.24728,0.14757,0.32498,0.95039,0.0543,0.40077,0.74455,0.24597,0.3182,0.73768,0.02252,0.46748,0.31318,0.2612,0.22216,0.31732,0.0001,0.53394,0.01856,0.2839,0.1576,0.03608,-0.00996,0.54008,0.01801,0.29983,0.15706,0.035
1662,0.13876,0.37256,0.99083,0.00782,0.6019,1.46747,0.22421,0.57307,1.49296,-0.04736,0.52485,1.27578,0.31545,0.51084,1.31195,-0.06363,0.42384,1.28291,0.33677,0.41986,1.31031,0.11273,0.42875,1.63414,0.11459,0.38099,1.61709,0.13325,0.3646,1.24767,0.1462,0.32653,0.9508,0.05305,0.40117,0.74483,0.24536,0.32146,0.73802,0.0218,0.46702,0.31316,0.2617,0.22549,0.31841,-0.00011,0.53394,0.01867,0.28415,0.15785,0.03771,-0.01017,0.54008,0.01808,0.30007,0.15732,0.03661
1663,0.13745,0.37431,0.99115,0.00587,0.60372,1.4672,0.22236,0.57581,1.49354,-0.04976,0.52517,1.27595,0.31389,0.51361,1.31265,-0.06572,0.42446,1.28316,0.33527,0.42284,1.31091,0.11046,0.431,1.63437,0.11254,0.3832,1.61744,0.13149,0.36641,1.24801,0.14488,0.32808,0.9511,0.05175,0.40152,0.74499,0.24486,0.32482,0.73828,0.02109,0.46667,0.31307,0.2624,0.22887,0.31943,-0.00019,0.53398,0.01869,0.28438,0.15836,0.03927,-0.01024,0.54013,0.01806,0.30029,0.15783,0.03809
1664,0.1361,0.37599,0.99136,0.00343,0.6052,1.46689,0.21971,0.57947,1.49425,-0.05262,0.52533,1.27603,0.31149,0.51729,1.31349,-0.06812,0.4251,1.28324,0.33343,0.42605,1.31191,0.10822,0.43319,1.6345,0.11052,0.38536,1.61772,0.12971,0.36817,1.24818,0.14365,0.32933,0.95125,0.05041,0.4016,0.74496,0.24442,0.32806,0.7385,0.02032,0.46642,0.31287,0.26316,0.23233,0.32037,-0.00022,0.53416,0.01858,0.28453,0.15918,0.04066,-0.01025,0.54033,0.01794,0.30044,0.15865,0.03936
1665,0.13475,0.37752,0.99149,0.00084,0.6065,1.46642,0.21666,0.58381,1.49489,-0.05544,0.52565,1.27587,0.30869,0.52144,1.31435,-0.07056,0.4259,1.28312,0.33144,0.42912,1.31312,0.1059,0.43534,1.63449,0.10838,0.38748,1.61781,0.12797,0.36976,1.24823,0.14251,0.33025,0.95138,0.04907,0.4014,0.74481,0.24401,0.33106,0.73878,0.01947,0.46613,0.31258,0.2639,0.23585,0.32133,-0.00027,0.53459,0.01844,0.28469,0.16015,0.04196,-0.01029,0.54079,0.01781,0.30058,0.1596,0.04051
1666,0.13349,0.37897,0.99169,-0.00148,0.60786,1.46602,0.21388,0.58805,1.49533,-0.05784,0.5263,1.27571,0.3062,0.52524,1.31512,-0.07268,0.42687,1.283,0.32971,0.43182,1.31425,0.10356,0.43756,1.63443,0.10622,0.38969,1.61778,0.12633,0.37118,1.24833,0.14145,0.33109,0.95163,0.0478,0.40115,0.74477,0.2436,0.33393,0.73919,0.01866,0.46573,0.31235,0.26463,0.23945,0.32242,-0.0004,0.53517,0.01838,0.28501,0.16108,0.04334,-0.01041,0.54139,0.0178,0.30088,0.1605,0.04176
1667,0.13231,0.38048,0.99205,-0.00346,0.60927,1.46593,0.21142,0.59174,1.49566,-0.05999,0.52715,1.27583,0.30412,0.52844,1.31584,-0.07447,0.4279,1.28307,0.32819,0.43434,1.3152,0.10135,0.43998,1.6345,0.1042,0.39214,1.61784,0.12479,0.37262,1.24862,0.14036,0.33206,0.95203,0.0466,0.40115,0.74495,0.24319,0.33683,0.73969,0.01798,0.46542,0.3123,0.26535,0.2432,0.32364,-0.00057,0.53564,0.01839,0.28544,0.16193,0.04489,-0.01058,0.54186,0.01784,0.30131,0.16133,0.04321
1668,0.13116,0.38211,0.99247,-0.00514,0.61077,1.46596,0.2089,0.59505,1.49616,-0.06209,0.52804,1.27615,0.30197,0.53138,1.31665,-0.0762,0.42889,1.28338,0.32646,0.43699,1.31599,0.0993,0.4426,1.63474,0.10238,0.39475,1.61814,0.12334,0.37418,1.24902,0.1392,0.33311,0.95243,0.04543,0.40146,0.7452,0.24276,0.33977,0.74018,0.0174,0.46535,0.31237,0.26597,0.24704,0.32486,-0.00071,0.53583,0.01833,0.28574,0.16276,0.04646,-0.01073,0.54203,0.01777,0.3016,0.16215,0.04474
1669,0.13004,0.38371,0.99283,-0.00639,0.61244,1.4656,0.20629,0.59814,1.49688,-0.06408,0.5289,1.27631,0.29957,0.5342,1.31754,-0.07803,0.4297,1.28379,0.32436,0.43971,1.31669,0.09733,0.4452,1.63496,0.10065,0.39731,1.61851,0.12201,0.3757,1.24937,0.13804,0.33408,0.95272,0.0443,0.40185,0.74538,0.24233,0.34261,0.74054,0.01692,0.46545,0.31244,0.26648,0.25086,0.32598,-0.00072,0.53584,0.01822,0.28582,0.16353,0.04791,-0.01077,0.542,0.01763,0.30168,0.16295,0.04617
1670,0.12902,0.38512,0.99307,-0.00713,0.61411,1.46479,0.20406,0.60086,1.49751,-0.06588,0.52966,1.2762,0.29731,0.53666,1.31824,-0.07987,0.43022,1.28415,0.32231,0.44218,1.31722,0.09537,0.44749,1.63495,0.09896,0.39955,1.61871,0.1208,0.37704,1.24954,0.13698,0.33484,0.95296,0.04329,0.40207,0.74556,0.24194,0.34526,0.74079,0.01659,0.46543,0.31252,0.26699,0.25455,0.327,-0.00062,0.53574,0.01821,0.28586,0.16424,0.04929,-0.01069,0.54186,0.01761,0.30172,0.16369,0.04753
1671,0.12812,0.38635,0.99325,-0.00738,0.61544,1.46383,0.20248,0.6032,1.49774,-0.06745,0.53037,1.27593,0.29559,0.53862,1.31853,-0.08154,0.4306,1.2843,0.32068,0.44432,1.31749,0.09342,0.4494,1.6347,0.09725,0.4014,1.61869,0.11962,0.37826,1.2496,0.13606,0.33544,0.95323,0.04245,0.4021,0.74579,0.24168,0.34773,0.74103,0.0164,0.46519,0.31266,0.26768,0.25812,0.32804,-0.00054,0.53548,0.01835,0.28607,0.16495,0.05075,-0.01062,0.54158,0.01775,0.30193,0.16441,0.04894
1672,0.12729,0.38755,0.99341,-0.00743,0.61624,1.46297,0.20117,0.60548,1.49771,-0.06871,0.53119,1.2755,0.29422,0.54045,1.31864,-0.08305,0.43111,1.28417,0.31932,0.44636,1.3176,0.09151,0.45109,1.6344,0.09548,0.40303,1.6186,0.11837,0.3795,1.24965,0.13521,0.33599,0.95349,0.04173,0.40219,0.74604,0.2416,0.35008,0.74128,0.01626,0.46486,0.3128,0.26865,0.26163,0.32914,-0.00056,0.53503,0.01849,0.28639,0.16578,0.05231,-0.01065,0.54112,0.01791,0.30223,0.16523,0.05041
1673,0.12645,0.38883,0.99353,-0.00807,0.61655,1.46227,0.19953,0.60795,1.4979,-0.06983,0.53205,1.27482,0.29267,0.54263,1.31898,-0.08454,0.4318,1.28378,0.31779,0.44861,1.31785,0.08963,0.45274,1.6342,0.09366,0.40462,1.61858,0.11704,0.3808,1.24974,0.13436,0.3366,0.9536,0.04102,0.40252,0.74614,0.24171,0.35242,0.74146,0.01603,0.46465,0.31281,0.26981,0.26517,0.33022,-0.0007,0.53451,0.01856,0.28661,0.16677,0.05389,-0.0108,0.54058,0.018,0.30244,0.16618,0.05191
1674,0.12559,0.39017,0.99358,-0.00979,0.61651,1.46175,0.19739,0.61045,1.49855,-0.07115,0.53267,1.27402,0.29066,0.54519,1.31968,-0.08617,0.43248,1.2833,0.31595,0.45116,1.31836,0.08781,0.45441,1.63404,0.09186,0.40625,1.61857,0.11574,0.38209,1.2498,0.13356,0.33736,0.95352,0.04028,0.40304,0.74604,0.24189,0.35486,0.74149,0.01566,0.46462,0.31266,0.27091,0.26869,0.33121,-0.00087,0.53404,0.0185,0.28668,0.1679,0.05549,-0.01098,0.5401,0.01795,0.3025,0.16728,0.05344
1675,0.12477,0.3915,0.99356,-0.01184,0.61621,1.46143,0.19507,0.61252,1.49947,-0.07273,0.53285,1.27343,0.28843,0.54778,1.32045,-0.08789,0.43296,1.2829,0.31409,0.45381,1.31898,0.08606,0.45604,1.63382,0.09015,0.40784,1.61848,0.11462,0.38326,1.24976,0.13289,0.33826,0.95336,0.03953,0.40357,0.74582,0.24203,0.35741,0.74146,0.01516,0.46468,0.3124,0.27176,0.27208,0.33214,-0.00105,0.53368,0.01833,0.28669,0.16905,0.05715,-0.01117,0.53971,0.01775,0.30251,0.16843,0.05507
1676,0.12406,0.39271,0.99352,-0.01292,0.61572,1.46125,0.19294,0.61391,1.50023,-0.07438,0.5327,1.27324,0.28647,0.55004,1.32098,-0.08946,0.43332,1.28267,0.31263,0.45632,1.31943,0.08447,0.4576,1.6335,0.08861,0.40934,1.61834,0.11372,0.38426,1.24962,0.13237,0.33919,0.95325,0.03885,0.40393,0.74561,0.24204,0.35993,0.74147,0.01466,0.46467,0.31213,0.2723,0.27526,0.33308,-0.00127,0.53342,0.01811,0.28674,0.17009,0.05887,-0.01141,0.53942,0.01752,0.30256,0.16951,0.05679
1677,0.12345,0.39375,0.99348,-0.01293,0.61518,1.46109,0.19105,0.6148,1.50058,-0.07606,0.53243,1.27339,0.28509,0.5519,1.32124,-0.09068,0.43369,1.28252,0.3117,0.45851,1.31964,0.08308,0.45905,1.63313,0.08728,0.41073,1.61819,0.11302,0.3851,1.24944,0.1319,0.33998,0.95323,0.03823,0.40407,0.74547,0.2419,0.36224,0.74154,0.01427,0.4645,0.31193,0.2726,0.27827,0.33399,-0.00154,0.53324,0.01796,0.28683,0.17105,0.06047,-0.01169,0.53923,0.0174,0.30265,0.1705,0.0584
1678,0.12286,0.39465,0.99346,-0.01311,0.61479,1.46087,0.18938,0.61562,1.50051,-0.07784,0.53206,1.27364,0.28418,0.55347,1.3213,-0.09156,0.43404,1.28232,0.31106,0.46034,1.31968,0.08179,0.46037,1.63279,0.08616,0.41202,1.61804,0.11239,0.38592,1.24929,0.13135,0.34052,0.95325,0.03761,0.40408,0.74544,0.24162,0.36418,0.74163,0.01395,0.46425,0.31181,0.27277,0.28106,0.33474,-0.0018,0.53313,0.0179,0.28694,0.17207,0.06172,-0.01195,0.53912,0.0174,0.30276,0.17152,0.05965
