Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3926,-0.00016,0.0001,-0.00012,-0.00816,0.00471,-0.00615,0.04769,-0.01407,-0.0541,-0.00236,0.00109,-0.00328,0.00011,-0.00031,-0.00161,-0.00115,4e-05,-0.0012,0.00747,0.00662,-0.00282,0.02397,-0.01221,-0.00184,0.00793,-0.00422,-0.00269,-0.00112,0.00232,-0.00367,0.01832,0.02605,-0.00988,-0.005,-0.00208,-0.00098,-0.00034,0.00098,-0.00155,-0.00034,0.00098,-0.00155,2e-05,0.0,-1e-05,-0.00958,0.00021,-0.02736,-0.00187,0.00141,-0.00371,-0.00037,0.00045,-0.00027,-0.00037,0.00045,-0.00027,-0.0,1e-05,-0.0,0.54257,0.58537,-0.57701
3927,-0.00011,-5e-05,-0.00014,-0.00533,-0.0017,-0.00717,0.07739,-0.006,-0.03241,-0.00174,0.00195,-0.00478,-0.00025,-0.00061,-0.0021,-0.00069,3e-05,-0.00119,0.00897,0.00777,-0.00412,0.02572,-0.01275,-0.00333,0.00786,-0.00381,-0.00256,0.00242,0.00388,-0.00487,0.01931,0.00505,-0.00154,-0.00542,-0.00097,-0.0002,-0.00043,0.00115,-0.00137,-0.00043,0.00115,-0.00137,2e-05,0.0,-1e-05,-0.02913,-0.01434,-0.02894,0.00244,0.00018,-0.00452,-0.00049,0.00053,1e-05,-0.00049,0.00053,1e-05,0.0,1e-05,-0.0,0.51386,0.51142,-0.55654
3928,2e-05,-0.00016,-0.00012,0.00133,-0.00657,-0.00647,0.09223,0.01029,-0.04471,-0.00105,0.00253,-0.00614,-0.00113,-0.00099,-0.00256,0.0002,1e-05,-0.00091,0.00994,0.00607,-0.00384,0.02851,-0.0134,-0.00421,0.00761,-0.00336,-0.00231,0.00343,0.00242,-0.00289,0.02009,-0.00532,0.00816,-0.00367,0.001,0.00082,-0.00075,0.00086,-0.00023,-0.00075,0.00086,-0.00023,1e-05,0.0,-0.0,-0.02343,-0.01584,-0.00635,0.00319,0.00053,-0.00162,-0.00026,0.00055,-0.00012,-0.00026,0.00055,-0.00012,1e-05,1e-05,-0.0,0.49185,0.49275,-0.51107
3929,0.00017,-0.00013,-0.0001,0.00855,-0.0057,-0.00541,0.10172,0.00345,-0.08173,-0.00111,0.00303,-0.00677,-0.00129,-0.00098,-0.00274,0.0008,3e-05,-0.00076,0.01061,0.00266,-0.00272,0.03094,-0.01355,-0.0046,0.00712,-0.00272,-0.00183,0.00165,-0.00111,-0.00138,0.01903,0.00014,0.01116,-0.00233,0.00288,0.00112,-0.00105,0.00036,0.00059,-0.00105,0.00036,0.00059,-0.0,-0.0,0.0,-0.00312,0.00229,0.02428,0.00037,0.00223,0.00281,3e-05,0.00036,-0.00024,3e-05,0.00036,-0.00024,0.0,1e-05,-0.0,0.52202,0.52855,-0.49344
3930,0.00027,-4e-05,-7e-05,0.01336,-0.00234,-0.00359,0.09597,-0.03805,-0.10339,-0.00235,0.00348,-0.0063,-0.00023,-0.00044,-0.0024,0.00065,7e-05,-0.00088,0.01195,0.00049,-0.00282,0.03138,-0.01332,-0.0055,0.00661,-0.00215,-0.00137,-0.00064,-0.00384,-0.00241,0.01212,0.01107,0.01087,-0.00293,0.00423,0.00112,-0.00074,-0.00011,0.00041,-0.00074,-0.00011,0.00041,-0.0,-1e-05,0.0,0.00104,0.03005,0.03746,-0.00187,0.00345,0.00478,4e-05,-4e-05,-6e-05,4e-05,-4e-05,-6e-05,-0.0,-0.0,-0.0,0.52087,0.5699,-0.50802
3931,0.00028,-1e-05,-1e-05,0.01395,-0.00113,-0.00037,0.06656,-0.06634,-0.0847,-0.00377,0.00338,-0.00464,0.001,0.00023,-0.00148,8e-05,5e-05,-0.00093,0.0143,0.00064,-0.00452,0.03052,-0.01354,-0.00694,0.00631,-0.00214,-0.00149,-0.00093,-0.00407,-0.00366,0.00085,0.01601,0.01015,-0.00392,0.00462,0.00109,-0.00012,-0.0003,-0.00039,-0.00012,-0.0003,-0.00039,-0.0,-1e-05,-0.0,-0.0224,0.04795,0.03086,-0.00034,0.00262,0.00363,-3e-05,-0.00042,0.00042,-3e-05,-0.00042,0.00042,-1e-05,-1e-05,0.0,0.39899,0.56894,-0.50399
3932,0.00021,-5e-05,8e-05,0.01033,-0.00274,0.00412,0.0233,-0.03568,-0.04873,-0.00386,0.00226,-0.00196,0.00103,0.00066,-0.00027,-0.00019,-9e-05,-0.0005,0.0168,0.00221,-0.00633,0.03082,-0.01425,-0.00816,0.00634,-0.00238,-0.00216,0.00086,-0.0023,-0.00189,-0.00655,0.01429,0.00693,-0.00372,0.004,0.00074,9e-05,-0.00015,-0.00126,9e-05,-0.00015,-0.00126,1e-05,-1e-05,-0.0,-0.04956,0.04748,0.01948,0.003,-0.00015,0.00182,4e-05,-0.00044,0.00094,4e-05,-0.00044,0.00094,-1e-05,-1e-05,0.0,0.20134,0.53465,-0.45131
3933,9e-05,-0.00013,0.00018,0.00478,-0.00539,0.0089,-0.02201,0.02975,-0.03664,-0.00261,0.00058,0.00101,-0.00011,0.00087,0.00076,0.00016,-0.00028,0.00028,0.01859,0.0043,-0.00729,0.03325,-0.01462,-0.00896,0.00687,-0.00224,-0.00258,0.0024,-0.00061,0.00234,-0.00395,0.01262,0.00343,-0.00306,0.00325,0.00032,-0.00013,0.00012,-0.00185,-0.00013,0.00012,-0.00185,1e-05,-1e-05,-1e-05,-0.05124,0.03987,0.01085,0.00396,-0.00334,0.00099,-2e-05,-0.00015,0.00102,-2e-05,-0.00015,0.00102,-1e-05,-0.0,0.0,0.04648,0.53566,-0.38921
3934,0.0,-0.00018,0.00022,0.00074,-0.00713,0.011,-0.04735,0.06342,-0.05995,-0.00149,-0.00045,0.00296,-0.00102,0.00105,0.00131,0.00069,-0.00043,0.00086,0.01948,0.00593,-0.00772,0.03619,-0.0143,-0.0099,0.00804,-0.00181,-0.00229,0.00225,-0.00111,0.00427,0.00593,0.01451,0.00279,-0.00317,0.00318,0.00021,-0.00058,0.00037,-0.00189,-0.00058,0.00037,-0.00189,0.0,-0.0,-1e-05,-0.02999,0.041,0.00431,0.00154,-0.00524,0.00095,-0.00027,6e-05,0.00026,-0.00027,6e-05,0.00026,-0.0,0.0,0.0,-0.01439,0.61647,-0.3882
3935,1e-05,-0.00018,0.00014,0.0009,-0.00709,0.00681,-0.00904,0.02804,-0.09836,-0.00159,-0.0,0.00285,-0.00051,0.00121,0.00139,0.00083,-0.00046,0.00083,0.01962,0.00577,-0.00799,0.0376,-0.01411,-0.01121,0.00942,-0.00179,-0.00182,0.00097,-0.00345,0.00078,0.01559,0.01617,-0.00014,-0.00389,0.00331,-0.00022,-0.00123,0.00064,-0.00127,-0.00123,0.00064,-0.00127,-0.0,-0.0,-0.0,-0.01122,0.05115,0.00461,-0.00179,-0.0054,0.00168,-0.00016,0.00012,-0.0011,-0.00016,0.00012,-0.0011,0.0,0.0,-0.0,0.0077,0.72453,-0.46737
3936,0.00011,-0.00014,-7e-05,0.00582,-0.00604,-0.00385,0.09864,-0.05458,-0.12454,-0.00291,0.00164,0.00087,0.00143,0.00128,0.00129,0.0005,-0.00031,0.00036,0.01955,0.00343,-0.00815,0.03686,-0.01512,-0.01239,0.01014,-0.00259,-0.00173,-0.00054,-0.0045,-0.00487,0.02221,0.01262,-0.00734,-0.00498,0.00228,-0.00114,-0.00166,0.0009,-0.00017,-0.00166,0.0009,-0.00017,1e-05,-1e-05,-0.0,-0.00778,0.0562,0.01454,-0.00323,-0.00482,0.00314,0.00049,0.00028,-0.00217,0.00049,0.00028,-0.00217,-0.0,1e-05,-1e-05,0.12256,0.76951,-0.56002
3937,0.00024,-9e-05,-0.00032,0.01222,-0.00415,-0.01606,0.19901,-0.12364,-0.11993,-0.00464,0.00333,-0.00161,0.00369,0.00116,0.00133,4e-05,3e-05,-8e-05,0.0197,7e-05,-0.00819,0.03488,-0.01733,-0.01299,0.0097,-0.00385,-0.00183,-0.00164,-0.00192,-0.00741,0.02954,0.00603,-0.00693,-0.00706,-0.00054,-0.00092,-0.0012,0.00104,0.00098,-0.0012,0.00104,0.00098,1e-05,-0.0,0.0,-0.01411,0.0471,0.02214,-0.00167,-0.00427,0.00377,0.00098,0.00055,-0.00207,0.00098,0.00055,-0.00207,0.0,1e-05,-1e-05,0.30237,0.74154,-0.576
3938,0.00028,1e-05,-0.00044,0.01362,-0.00026,-0.02218,0.21356,-0.12928,-0.08795,-0.00536,0.00402,-0.00299,0.00483,0.00089,0.00144,-0.00011,0.00044,-0.00013,0.01965,-0.0029,-0.00777,0.03327,-0.01986,-0.01298,0.00839,-0.00493,-0.00194,-0.00193,0.00273,-0.00614,0.03732,0.00445,0.00854,-0.00955,-0.00393,0.00139,5e-05,0.00104,0.00156,5e-05,0.00104,0.00156,1e-05,1e-05,0.0,-0.02315,0.02908,0.01533,0.00138,-0.00308,0.00214,0.00075,0.0006,-0.00095,0.00075,0.0006,-0.00095,0.0,1e-05,-0.0,0.38171,0.69765,-0.49852
3939,0.00017,0.00012,-0.00036,0.00783,0.00451,-0.01794,0.15433,-0.08199,-0.0561,-0.00413,0.00347,-0.00275,0.00426,0.00055,0.00142,0.00025,0.00077,0.00022,0.01942,-0.00478,-0.00665,0.03332,-0.02217,-0.01234,0.00683,-0.00533,-0.00249,-0.00187,0.00566,-0.00323,0.03365,0.01024,0.02664,-0.00973,-0.00564,0.00402,0.00128,0.00088,0.00129,0.00128,0.00088,0.00129,0.0,3e-05,0.0,-0.02895,0.01195,-0.00099,0.00261,-0.00088,-0.00064,0.00024,0.00039,0.00031,0.00024,0.00039,0.00031,-0.0,1e-05,0.0,0.19693,0.6515,-0.40499
3940,6e-05,0.00014,-0.00015,0.0025,0.0056,-0.0073,0.0879,-0.03353,-0.04402,-0.00181,0.00217,-0.00137,0.00288,0.00028,0.00139,0.00085,0.00089,0.00073,0.02064,-0.00579,-0.00543,0.03524,-0.02357,-0.01099,0.00595,-0.00488,-0.00357,-0.00176,0.00494,0.00054,0.0083,0.01491,0.03116,-0.00625,-0.00438,0.00466,0.00207,0.0003,0.00064,0.00207,0.0003,0.00064,-0.0,3e-05,0.0,-0.02441,-0.00038,-0.01581,0.00049,0.00079,-0.00259,2e-05,0.0002,0.00104,2e-05,0.0002,0.00104,-1e-05,0.0,0.0,-0.1678,0.57927,-0.379
3941,0.00012,3e-05,2e-05,0.00597,0.00089,0.00117,0.04953,0.00018,-0.03493,-0.00031,0.00067,0.00056,0.00222,0.0003,0.00153,0.00115,0.00077,0.00098,0.02436,-0.00693,-0.00509,0.03781,-0.02267,-0.00927,0.00647,-0.0037,-0.00417,-0.00088,0.00175,0.00415,-0.02693,0.00976,0.02037,-0.0015,-0.00109,0.00302,0.0024,-0.00063,8e-05,0.0024,-0.00063,8e-05,-1e-05,2e-05,0.0,-0.01305,-0.00845,-0.0249,-0.00264,0.00057,-0.00327,6e-05,0.00018,0.00115,6e-05,0.00018,0.00115,-1e-05,0.0,0.0,-0.42016,0.50709,-0.41487
3942,0.00028,-0.0001,5e-05,0.01426,-0.00495,0.00267,0.03744,0.0508,-0.00957,-0.00058,-0.00047,0.00222,0.00311,0.00075,0.00147,0.00092,0.00058,0.00061,0.02865,-0.00873,-0.00599,0.03894,-0.01918,-0.00826,0.00779,-0.00238,-0.00355,0.00117,-0.00125,0.00463,-0.04469,-0.004,0.00204,0.001,0.00203,0.00023,0.00193,-0.00115,-0.00034,0.00193,-0.00115,-0.00034,-1e-05,1e-05,0.0,-0.01071,-0.01248,-0.02511,-0.0032,-0.00031,-0.00308,0.0001,0.00011,0.00086,0.0001,0.00011,0.00086,-0.0,0.0,0.0,-0.35214,0.48829,-0.44629
3943,0.00033,-0.00011,-4e-05,0.01658,-0.00558,-0.00197,0.0536,0.12478,0.00276,-0.00193,-0.0005,0.00217,0.00522,0.00125,0.00075,0.00042,0.00057,-0.00035,0.0307,-0.00993,-0.00759,0.03713,-0.01554,-0.00889,0.00839,-0.00184,-0.0026,0.0031,-0.00182,0.00107,-0.03353,-0.01825,-0.01617,0.00016,0.00371,-0.00254,0.00047,-0.0007,-0.00068,0.00047,-0.0007,-0.00068,-1e-05,0.0,-0.0,-0.02537,-0.01416,-0.01253,-0.00033,0.00029,-0.00205,-4e-05,-0.00014,0.00048,-4e-05,-0.00014,0.00048,0.0,-0.0,0.0,-0.02298,0.5182,-0.45342
3944,0.00023,-1e-05,-0.00018,0.01155,-0.00114,-0.00921,0.09629,0.17099,-0.03884,-0.00278,0.00093,-0.00029,0.00733,0.00118,-0.00042,0.00016,0.00083,-0.0013,0.03009,-0.00912,-0.00899,0.03336,-0.0143,-0.01085,0.00766,-0.00235,-0.00243,0.00352,0.00035,-0.00325,-0.01325,-0.02441,-0.02666,-0.00162,0.00416,-0.00413,-0.00117,0.00014,-0.00077,-0.00117,0.00014,-0.00077,-0.0,-1e-05,-0.0,-0.04625,-0.01744,0.00737,0.00343,0.00257,-0.00048,-0.00045,-0.00034,0.00022,-0.00045,-0.00034,0.00022,1e-05,-0.0,0.0,0.31005,0.52363,-0.47264
3945,0.00015,6e-05,-0.00029,0.00722,0.00227,-0.01474,0.13244,0.1373,-0.10392,-0.00212,0.00297,-0.00344,0.00804,0.00052,-0.00123,0.00042,0.00114,-0.00154,0.02843,-0.00721,-0.00956,0.03051,-0.01478,-0.01243,0.0066,-0.00306,-0.00272,0.00312,0.00316,-0.00494,-0.01172,-0.01715,-0.02391,-0.00098,0.0038,-0.00366,-0.00169,0.00029,-0.00049,-0.00169,0.00029,-0.00049,0.0,-2e-05,-0.0,-0.05737,-0.0225,0.0204,0.00474,0.0049,0.00058,-0.00088,-0.0002,0.00023,-0.00088,-0.0002,0.00023,1e-05,-0.0,0.0,0.39937,0.42957,-0.50266
3946,0.00014,3e-05,-0.00032,0.00689,0.00077,-0.01631,0.12712,0.03987,-0.11795,-0.00031,0.00413,-0.00441,0.0067,7e-05,-0.00098,0.00103,0.00121,-0.00089,0.02688,-0.00626,-0.00934,0.02997,-0.01432,-0.01206,0.0066,-0.00303,-0.0025,0.00313,0.00442,-0.00357,-0.03205,0.00046,-0.01171,0.00243,0.00296,-0.00169,-0.00079,-0.00051,-0.0,-0.00079,-0.00051,-0.0,0.0,-2e-05,-0.0,-0.05428,-0.02224,0.02116,0.00275,0.00607,0.00079,-0.0008,3e-05,0.0006,-0.0008,3e-05,0.0006,0.0,0.0,0.0,0.19279,0.27298,-0.48543
3947,0.00011,-7e-05,-0.0003,0.0058,-0.00287,-0.01544,0.08869,-0.03916,-0.07543,0.00172,0.00381,-0.00207,0.00393,0.0005,0.00025,0.00154,0.00083,0.00015,0.02575,-0.00678,-0.00907,0.03028,-0.01219,-0.01051,0.00755,-0.00243,-0.00181,0.00254,0.00393,-0.0007,-0.04993,0.0158,-0.00209,0.00525,0.0025,-0.00013,0.00072,-0.00156,0.00023,0.00072,-0.00156,0.00023,-1e-05,-1e-05,0.0,-0.0443,-0.00938,0.01736,-0.0001,0.00595,0.00084,-0.00011,-9e-05,0.00114,-0.00011,-9e-05,0.00114,-0.0,-0.0,0.0,-0.11266,0.23675,-0.41241
3948,2e-05,-8e-05,-0.00028,0.0013,-0.00314,-0.01451,0.05284,-0.039,-0.04837,0.00327,0.00276,0.0018,0.00118,0.00151,0.00175,0.0017,3e-05,0.00098,0.02533,-0.00782,-0.0095,0.02996,-0.01026,-0.00997,0.00819,-0.00207,-0.00143,-7e-05,0.00302,0.00122,-0.04433,0.01814,-0.00381,0.00438,0.00269,-0.00038,0.00206,-0.00214,-0.0001,0.00206,-0.00214,-0.0001,-1e-05,-1e-05,0.0,-0.03574,0.01129,0.01375,-0.0014,0.00453,0.00094,0.00051,-0.0005,0.00124,0.00051,-0.0005,0.00124,-1e-05,-1e-05,0.0,-0.23242,0.44495,-0.36725
3949,-7e-05,4e-05,-0.00027,-0.00328,0.00201,-0.01365,0.03862,0.00276,-0.07743,0.00346,0.00207,0.00435,-0.0003,0.00218,0.00293,0.00171,-0.0008,0.00145,0.02578,-0.00883,-0.01062,0.02914,-0.0102,-0.01128,0.00786,-0.00247,-0.00159,-0.00267,0.00254,0.0004,-0.02415,0.0113,-0.01333,0.00105,0.00194,-0.00172,0.00254,-0.00183,-0.00065,0.00254,-0.00183,-0.00065,-2e-05,1e-05,-0.0,-0.0317,0.02298,0.00839,-0.00119,0.00232,0.00064,0.00033,-0.00073,0.00057,0.00033,-0.00073,0.00057,-0.0,-1e-05,0.0,-0.10138,0.73654,-0.40923
3950,-0.00011,0.0002,-0.00023,-0.00581,0.00877,-0.01157,0.04015,0.0009,-0.12572,0.00212,0.00212,0.00423,-0.0,0.00211,0.00349,0.00185,-0.00103,0.00167,0.02667,-0.00975,-0.01179,0.02833,-0.01138,-0.01317,0.00719,-0.00342,-0.00187,-0.00212,0.00152,-0.00234,-0.01286,0.00765,-0.01839,-0.00102,-0.00084,-0.0022,0.00141,-0.00056,-0.00065,0.00141,-0.00056,-0.00065,-1e-05,1e-05,-0.0,-0.03145,0.01692,0.00244,-0.00052,0.00069,-2e-05,-0.00055,-0.00063,-0.00035,-0.00055,-0.00063,-0.00035,1e-05,-1e-05,-0.0,0.04489,0.81987,-0.48139
3951,-0.00015,0.00025,-0.00014,-0.00797,0.01058,-0.00706,0.04748,-0.04991,-0.14629,0.00081,0.00248,0.00287,0.0018,0.00187,0.00322,0.00196,-0.00044,0.00152,0.02741,-0.00983,-0.01242,0.02749,-0.01182,-0.01397,0.00702,-0.00418,-0.00185,0.00014,-0.00126,-0.00418,-0.01462,0.00895,-0.01172,-0.00095,-0.00331,-0.00106,-0.00071,0.0009,0.00012,-0.00071,0.0009,0.00012,1e-05,0.0,-0.0,-0.033,0.00421,-0.00093,0.00039,-3e-05,-0.00056,-0.0011,-0.00042,-0.00058,-0.0011,-0.00042,-0.00058,1e-05,-0.0,-0.0,-0.01818,0.65566,-0.48854
3952,-0.0002,0.00011,2e-05,-0.01009,0.00528,0.00106,0.05392,-0.06049,-0.13595,0.00095,0.00248,0.00243,0.004,0.00211,0.0022,0.00167,0.00049,0.00083,0.02843,-0.0086,-0.01219,0.02688,-0.01083,-0.01309,0.00761,-0.00425,-0.0015,0.00034,-0.00478,-0.00322,-0.01945,0.00537,0.00164,-0.00077,-0.00249,0.00061,-0.00169,0.00132,0.00098,-0.00169,0.00132,0.00098,2e-05,-1e-05,0.0,-0.03645,0.00038,-0.00298,0.00164,-0.00138,-0.00086,-0.00037,-0.00019,-0.00013,-0.00037,-0.00019,-0.00013,1e-05,-0.0,-0.0,-0.23201,0.49351,-0.42067
3953,-0.0002,-6e-05,0.00024,-0.00983,-0.00172,0.01181,0.04319,0.02318,-0.11253,0.00173,0.00211,0.00306,0.00534,0.00269,0.00104,0.00098,0.00101,-0.00011,0.0309,-0.00723,-0.011,0.02692,-0.0099,-0.01102,0.00845,-0.0037,-0.00112,-0.00068,-0.00685,-0.00067,-0.02821,-0.00338,0.01229,-0.00071,0.00011,0.0017,-0.00087,0.0007,0.00127,-0.00087,0.0007,0.00127,1e-05,-0.0,0.0,-0.04322,0.0091,-0.0063,0.00271,-0.00398,-0.00108,0.00129,0.00015,-8e-05,0.00129,0.00015,-8e-05,1e-05,0.0,-0.0,-0.38504,0.51134,-0.3505
3954,-0.00013,-0.0001,0.00039,-0.00623,-0.00391,0.01958,0.00311,0.13774,-0.0868,0.00155,0.00207,0.0033,0.00542,0.00305,0.00047,0.00031,0.00078,-0.00077,0.03442,-0.00728,-0.00942,0.02736,-0.01022,-0.0088,0.00859,-0.00288,-0.00087,0.00033,-0.00649,6e-05,-0.04117,-0.00541,0.01627,0.0007,0.00031,0.00224,5e-05,0.00035,0.00115,5e-05,0.00035,0.00115,-0.0,1e-05,0.0,-0.04805,0.02508,-0.00869,0.00284,-0.00592,-0.0011,0.0024,0.00048,-0.00081,0.0024,0.00048,-0.00081,1e-05,0.0,-0.0,-0.38208,0.62115,-0.33662
3955,-2e-05,-3e-05,0.00036,-0.00105,-0.00135,0.01821,-0.03864,0.17884,-0.06909,0.00073,0.00243,0.00279,0.00487,0.00288,0.00089,0.0001,8e-05,-0.00076,0.03647,-0.00854,-0.00863,0.02746,-0.01085,-0.00753,0.00777,-0.00211,-0.00071,0.00219,-0.00378,-0.00284,-0.04086,0.00294,0.01405,0.00231,-0.00239,0.0023,-0.00025,0.00096,0.00104,-0.00025,0.00096,0.00104,1e-05,1e-05,0.0,-0.04275,0.04075,-0.00545,0.0019,-0.00561,-0.00044,0.00199,0.00062,-0.00138,0.00199,0.00062,-0.00138,0.0,1e-05,-0.0,-0.28331,0.67433,-0.36999
3956,8e-05,4e-05,0.00017,0.00351,0.00142,0.00859,-0.03899,0.11402,-0.06355,0.00091,0.00222,0.00266,0.00436,0.00225,0.00203,0.00043,-0.00042,-5e-05,0.03538,-0.00921,-0.00919,0.0267,-0.01005,-0.00744,0.00672,-0.00154,-0.00057,0.00129,0.0002,-0.00706,-0.01683,0.0132,0.0054,0.00153,-0.00435,0.00136,-0.00108,0.00177,0.0009,-0.00108,0.00177,0.0009,2e-05,1e-05,0.0,-0.03101,0.04708,0.0027,0.00066,-0.00384,0.00072,0.0008,0.00061,-0.00097,0.0008,0.00061,-0.00097,0.0,1e-05,-0.0,-0.17686,0.64104,-0.39948
3957,0.00014,7e-05,-4e-05,0.00684,0.00226,-0.00185,-0.002,-0.00288,-0.05415,0.00215,0.00095,0.0033,0.00413,0.00149,0.00301,0.00098,-0.00025,0.00086,0.03217,-0.0081,-0.01015,0.02489,-0.00775,-0.00785,0.0061,-0.00131,-0.00048,-0.00234,0.0031,-0.00909,0.01272,0.01734,-0.00908,-0.00116,-0.00324,-0.00074,-0.00121,0.00168,0.00049,-0.00121,0.00168,0.00049,1e-05,1e-05,0.0,-0.02398,0.03728,0.00777,9e-05,-0.00194,0.00122,0.00018,0.00059,-0.00016,0.00018,0.00059,-0.00016,-0.0,1e-05,-0.0,-0.11802,0.55116,-0.39046
3958,0.0002,6e-05,-0.00015,0.00978,0.00197,-0.00764,0.03445,-0.08925,-0.03554,0.00242,-0.0004,0.00363,0.00425,0.00103,0.003,0.00131,0.00038,0.00127,0.02864,-0.00614,-0.01005,0.02187,-0.00586,-0.0083,0.00573,-0.00156,-0.00071,-0.00553,0.00324,-0.00829,0.02396,0.01183,-0.02296,-0.0028,-0.00012,-0.00299,-0.00025,0.00054,-0.00015,-0.00025,0.00054,-0.00015,0.0,0.0,-0.0,-0.02397,0.01518,0.00278,0.00039,-4e-05,0.0001,0.00032,0.0005,-1e-05,0.00032,0.0005,-1e-05,-1e-05,1e-05,-0.0,-0.12693,0.48193,-0.36958
3959,0.00026,3e-05,-0.00019,0.01258,0.00029,-0.00945,0.06217,-0.0914,-0.03865,0.00085,-0.00059,0.00277,0.00451,0.00098,0.00223,0.00133,0.00081,0.00101,0.02535,-0.00521,-0.00854,0.01795,-0.00624,-0.00911,0.00509,-0.0021,-0.00168,-0.00617,0.0014,-0.00645,0.0151,-0.00053,-0.02687,-0.00233,0.00303,-0.00392,0.00111,-0.00094,-0.00082,0.00111,-0.00094,-0.00082,-1e-05,0.0,-0.0,-0.02458,-0.00259,-0.00909,0.00082,0.00175,-0.00191,0.00035,0.00015,-0.00057,0.00035,0.00015,-0.00057,-1e-05,0.0,-0.0,-0.164,0.58068,-0.39628
3960,0.0003,-7e-05,-0.00019,0.01498,-0.00353,-0.00965,0.10344,-0.02115,-0.07869,-0.00044,0.0006,0.00124,0.0045,0.00102,0.00166,0.00139,0.0007,0.00069,0.02285,-0.00567,-0.00682,0.01447,-0.00829,-0.01052,0.00393,-0.00248,-0.00308,-0.00458,-0.00079,-0.0049,0.00083,-0.00735,-0.01878,-0.00147,0.00514,-0.00307,0.00191,-0.00197,-0.00123,0.00191,-0.00197,-0.00123,-2e-05,0.0,-0.0,-0.02112,0.00109,-0.01839,0.0,0.00277,-0.00312,-0.00036,-0.00035,-0.00102,-0.00036,-0.00035,-0.00102,-0.0,-0.0,-0.0,-0.15146,0.89283,-0.47006
3961,0.00034,-0.00015,-0.00016,0.01721,-0.00697,-0.00825,0.16371,0.05517,-0.10743,0.00107,0.00261,4e-05,0.00428,0.00097,0.00161,0.00172,0.00031,0.00064,0.02245,-0.00622,-0.00644,0.01273,-0.00942,-0.01181,0.00257,-0.00265,-0.00377,-0.00196,-0.00292,-0.00413,-0.00761,0.00404,-0.00772,-0.00187,0.00534,-0.00146,0.00162,-0.00207,-0.001,0.00162,-0.00207,-0.001,-2e-05,-0.0,-0.0,-0.01723,0.02727,-0.01905,-0.00251,0.00306,-0.00271,-0.00141,-0.00065,-0.00079,-0.00141,-0.00065,-0.00079,-0.0,-1e-05,-0.0,-0.05343,1.23553,-0.50002
3962,0.00035,-0.00012,-0.00011,0.01773,-0.00601,-0.00552,0.22101,0.08184,-0.07579,0.00502,0.00455,-0.00049,0.00434,0.00095,0.00149,0.00209,7e-05,0.00059,0.02389,-0.00574,-0.00741,0.01229,-0.00831,-0.01248,0.00143,-0.00274,-0.0035,0.00023,-0.0051,-0.00454,-0.0097,0.03065,-0.00445,-0.00342,0.00301,-0.00047,0.00051,-0.00123,-0.00011,0.00051,-0.00123,-0.00011,-1e-05,-1e-05,0.0,-0.02235,0.05938,-0.00994,-0.00457,0.0035,-0.00117,-0.00197,-0.00073,-0.00019,-0.00197,-0.00073,-0.00019,-0.0,-1e-05,-0.0,0.09014,1.38217,-0.4158
