Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1360,0.00568,-0.02281,-0.02388,-0.07276,-0.03723,-0.02569,0.07705,-0.12899,0.01082,-0.03733,-0.03584,-0.03615,-0.01847,-0.07877,0.00277,-0.03579,-0.01598,-0.05751,-0.00524,-0.06279,0.01557,-0.04146,-0.03134,-0.04824,-0.02894,-0.03996,-0.03774,-0.0046,-0.02298,-0.03075,0.01544,-0.04755,-0.03294,-0.01415,-0.02711,-0.01423,0.05043,0.00366,-0.02424,0.0373,0.02343,0.01659,0.0451,-0.00021,-0.02264,0.02969,-0.00275,0.00719,0.02369,0.0039,-0.02027,0.02342,-0.00517,0.00774,0.02546,0.00733,-0.02253
1361,0.01053,-0.02332,-0.0231,-0.07372,-0.02218,-0.04331,0.01225,-0.09709,-0.0015,-0.01953,-0.0511,-0.04415,0.01072,-0.07202,-0.01335,-0.00992,-0.04207,-0.05688,0.01567,-0.04425,0.00381,-0.04581,-0.03358,-0.04203,-0.02805,-0.04503,-0.0292,0.00392,-0.01874,-0.03621,0.02574,-0.04034,-0.02832,-0.01104,-0.01771,-0.00621,0.04785,-0.01071,-0.02016,0.03032,0.02477,0.02262,0.03222,-0.03433,-0.01795,0.04119,-0.00474,0.01543,0.0159,-0.00571,-0.01858,0.03559,-0.00692,0.01601,0.01716,-0.00315,-0.02372
1362,0.01362,-0.03061,-0.01966,-0.0569,-0.02759,-0.02119,-0.00748,-0.08913,0.00814,0.00978,-0.04654,-0.03697,0.02189,-0.04491,-0.01975,0.02282,-0.05772,-0.05126,0.03417,-0.01953,-0.00466,-0.06734,-0.06084,-0.02683,-0.06191,-0.06618,-0.01847,0.01062,-0.03426,-0.03086,0.03456,-0.04111,-0.03122,0.00032,-0.00654,0.00266,0.04631,-0.02564,-0.02395,0.02531,0.0336,0.03338,0.01477,-0.05949,-0.02077,0.04505,-0.00868,0.02348,0.00084,-0.02035,-0.01914,0.03836,-0.01191,0.02191,0.00112,-0.01966,-0.02354
1363,0.01281,-0.04167,-0.0183,-0.0177,-0.04544,0.01323,0.00127,-0.08294,0.00909,0.02859,-0.03049,-0.02044,0.01439,-0.02397,-0.02138,0.03598,-0.05102,-0.04066,0.0311,-0.01511,-0.01778,-0.06949,-0.0775,-0.01694,-0.07344,-0.07685,-0.01513,0.01461,-0.06327,-0.02686,0.03623,-0.0447,-0.03298,0.00561,-0.00198,0.00184,0.03607,-0.03847,-0.02489,0.00593,0.03582,0.03157,-0.00035,-0.06398,-0.02197,0.04583,-0.01137,0.01951,-0.00276,-0.02574,-0.01399,0.03872,-0.01553,0.01527,-0.00283,-0.02581,-0.01568
1364,0.01203,-0.05055,-0.02103,0.01646,-0.06234,0.02865,0.01237,-0.06429,-0.01702,0.03043,-0.02158,-0.00854,0.01091,-0.02652,-0.02708,0.02622,-0.03485,-0.03086,0.02079,-0.03356,-0.03323,-0.03812,-0.06278,-0.01963,-0.03403,-0.06242,-0.02401,0.01589,-0.08739,-0.02977,0.03648,-0.04842,-0.02938,0.00155,-0.00797,-0.0106,0.02377,-0.04857,-0.01835,-0.02487,0.02778,0.01451,-0.00445,-0.0485,-0.01724,0.04766,-0.00744,0.00533,0.00696,-0.01348,-0.00569,0.04239,-0.01112,0.00011,0.00747,-0.01251,-0.00552
1365,0.01543,-0.05387,-0.02332,0.02067,-0.06757,0.02438,0.00445,-0.04201,-0.04895,0.02508,-0.02435,-0.00575,0.01836,-0.03969,-0.03282,0.0176,-0.03114,-0.02755,0.02044,-0.04898,-0.03721,-0.00329,-0.03134,-0.0266,0.02139,-0.03586,-0.03697,0.01753,-0.09822,-0.03324,0.04296,-0.05042,-0.02294,-0.00394,-0.01802,-0.02189,0.02331,-0.0526,-0.00971,-0.04597,0.02104,0.00042,0.00065,-0.02804,-0.01001,0.04595,0.00494,-0.00341,0.01405,0.00601,0.00064,0.04396,0.00304,-0.00722,0.01515,0.00809,0.00157
1366,0.0224,-0.05147,-0.02084,0.00704,-0.06607,0.02365,-0.04204,-0.01326,-0.05972,0.02499,-0.02825,-0.00738,0.01811,-0.04108,-0.03008,0.02698,-0.04606,-0.03279,0.02447,-0.04002,-0.02573,-0.00386,-0.0138,-0.02285,0.0357,-0.02181,-0.03815,0.02283,-0.09831,-0.0312,0.05534,-0.05035,-0.01952,-0.00302,-0.02311,-0.01829,0.03986,-0.04493,-0.00806,-0.03854,0.02946,0.00895,0.00752,-0.01881,-0.00753,0.03309,0.02245,0.00639,0.01188,0.01605,0.00454,0.03306,0.02201,0.00483,0.01277,0.0177,0.00657
1367,0.02922,-0.04435,-0.01634,0.00015,-0.07104,0.03431,-0.11036,0.02073,-0.0488,0.03088,-0.02948,-0.0104,-0.00325,-0.02961,-0.0231,0.03908,-0.06805,-0.04317,0.01808,-0.01763,-0.01471,-0.03803,-0.02426,-0.00725,-0.00446,-0.03032,-0.02257,0.03022,-0.08767,-0.02732,0.06849,-0.0505,-0.02297,0.00537,-0.0223,-0.00246,0.06646,-0.02461,-0.01594,-0.00798,0.0504,0.0361,0.01609,-0.02025,-0.01293,0.00964,0.03433,0.02699,0.01034,0.01094,0.00285,0.00832,0.03352,0.02615,0.01085,0.01182,0.0062
1368,0.03239,-0.03488,-0.0154,0.00049,-0.07708,0.03186,-0.14768,0.03966,-0.04128,0.03103,-0.03709,-0.01596,-0.02953,-0.02627,-0.02486,0.02985,-0.08459,-0.04992,0.00299,-0.01165,-0.01888,-0.06453,-0.04678,0.00579,-0.05396,-0.04778,-0.00138,0.03346,-0.06496,-0.02793,0.07812,-0.05194,-0.03067,0.01458,-0.02145,0.00997,0.08841,-0.00163,-0.02555,0.01856,0.06462,0.05723,0.02712,-0.01893,-0.02081,-0.01102,0.02815,0.0366,0.0132,-0.00175,-0.01101,-0.01508,0.02571,0.03433,0.01426,0.0002,-0.00752
1369,0.0315,-0.02724,-0.01822,-0.00094,-0.06693,-0.00365,-0.1197,0.03546,-0.05441,0.01908,-0.05416,-0.02567,-0.02923,-0.04316,-0.03596,0.00292,-0.09208,-0.04794,-0.00055,-0.03107,-0.02904,-0.05364,-0.05781,0.00568,-0.06481,-0.05612,0.01172,0.02915,-0.03849,-0.03214,0.08277,-0.05381,-0.03617,0.01731,-0.02345,0.01081,0.09454,0.00969,-0.02899,0.02246,0.06119,0.05863,0.03273,-0.00983,-0.02443,-0.01281,0.00533,0.02817,0.0092,-0.01043,-0.03435,-0.01788,0.00178,0.02371,0.01146,-0.00609,-0.0326
1370,0.02918,-0.02488,-0.02001,0.00079,-0.0436,-0.05043,-0.04818,0.01333,-0.06811,0.00378,-0.06853,-0.03631,0.00564,-0.06529,-0.04148,-0.0147,-0.09167,-0.04079,0.01886,-0.05329,-0.02522,-0.01709,-0.0545,-0.00539,-0.03727,-0.05332,0.00996,0.02081,-0.02385,-0.03438,0.08204,-0.05465,-0.03487,0.0136,-0.02477,0.00689,0.087,0.00545,-0.02583,0.00911,0.04894,0.05037,0.02954,-0.00248,-0.02226,0.00523,-0.0161,0.01725,-0.00615,-0.01089,-0.05133,0.00147,-0.01949,0.01141,-0.00342,-0.00551,-0.05306
1371,0.02702,-0.02792,-0.01828,0.01015,-0.02861,-0.06758,0.01569,-0.02303,-0.05251,-0.00347,-0.0688,-0.03905,0.04459,-0.06883,-0.03232,-0.00768,-0.08476,-0.03232,0.04532,-0.05396,-0.0071,0.01674,-0.05034,-0.01925,-0.00418,-0.04844,-0.00526,0.01325,-0.02851,-0.03347,0.07483,-0.05356,-0.02712,0.00845,-0.02442,0.0056,0.07601,-0.00519,-0.01928,-0.00813,0.03705,0.04348,0.02589,-0.00361,-0.01619,0.02556,-0.01711,0.01853,-0.01797,-0.00659,-0.0455,0.02367,-0.0196,0.01298,-0.01627,-0.00309,-0.05056
1372,0.02456,-0.03361,-0.0157,0.01577,-0.03188,-0.04837,0.04642,-0.06294,-0.01093,-0.0004,-0.06134,-0.03054,0.05186,-0.04646,-0.01541,0.01254,-0.07503,-0.02286,0.05513,-0.03218,0.0056,0.03503,-0.05112,-0.02666,0.01317,-0.04462,-0.02328,0.00758,-0.04366,-0.03274,0.06306,-0.05335,-0.0184,0.0067,-0.02849,0.00395,0.0681,-0.01345,-0.01218,-0.02176,0.02236,0.03459,0.02726,-0.0066,-0.00902,0.03129,0.0037,0.02825,-0.01118,-0.00114,-0.01587,0.03029,0.0022,0.02473,-0.01137,-0.00134,-0.02068
1373,0.02247,-0.03835,-0.01408,0.00298,-0.04475,-0.02692,0.03937,-0.08759,0.02702,0.00704,-0.06433,-0.02121,0.02742,-0.01388,-5e-05,0.02676,-0.07074,-0.01591,0.04445,-0.00611,0.00129,0.03971,-0.04591,-0.02224,0.01821,-0.0348,-0.03066,0.00466,-0.0559,-0.03189,0.05377,-0.05603,-0.01307,0.01092,-0.03693,-0.00208,0.06338,-0.01912,-0.00481,-0.03031,0.0049,0.02035,0.03026,-0.00384,-0.00177,0.02333,0.02741,0.03347,0.00785,0.00294,0.01921,0.02236,0.02666,0.03247,0.00625,-0.00017,0.01825
1374,0.02384,-0.03916,-0.01021,-0.02619,-0.0583,-0.02898,0.00558,-0.08506,0.03868,0.00728,-0.0844,-0.02217,0.00482,0.00441,0.01061,0.02663,-0.07908,-0.01724,0.02918,0.00687,-0.01059,0.03194,-0.02298,-0.01179,0.02136,-0.01388,-0.02492,0.00927,-0.06234,-0.02517,0.05397,-0.0543,-0.00814,0.01951,-0.03654,-0.00713,0.06163,-0.02281,0.00543,-0.03667,-0.00291,0.00929,0.0323,0.00303,0.00803,0.01462,0.03336,0.02875,0.01852,0.00498,0.03902,0.01393,0.03299,0.02858,0.01669,0.00132,0.04068
1375,0.03117,-0.03524,-0.00182,-0.05222,-0.0684,-0.04289,-0.0048,-0.06483,0.0249,-0.00934,-0.10471,-0.02876,0.00907,-0.00052,0.01336,0.01272,-0.09467,-0.02568,0.02386,0.00551,-0.01604,0.01223,0.00688,-0.00752,0.0216,0.00729,-0.01672,0.02452,-0.0664,-0.00968,0.06541,-0.04156,-0.00061,0.02678,-0.0208,-0.00383,0.06857,-0.0196,0.01693,-0.03883,0.00638,0.01167,0.0378,0.00861,0.01954,0.01255,0.01735,0.02002,0.01318,0.00732,0.03964,0.01228,0.01679,0.0186,0.01185,0.00471,0.0399
1376,0.04256,-0.02837,0.00629,-0.06037,-0.06687,-0.04807,0.0402,-0.05126,0.00579,-0.03792,-0.10404,-0.02868,0.03083,-0.01417,0.00543,-0.00955,-0.10084,-0.0332,0.02941,0.00197,-0.01232,-0.00853,0.01533,-0.01616,0.01082,0.00894,-0.01739,0.04502,-0.06491,0.00777,0.08201,-0.02589,0.0036,0.02671,-0.00424,0.00624,0.08922,-0.00525,0.0193,-0.02485,0.02339,0.02711,0.05121,0.01043,0.02316,0.01407,-0.00597,0.01786,0.00457,0.0105,0.02988,0.01292,-0.00718,0.01568,0.00388,0.00924,0.02784
1377,0.05183,-0.02035,0.00655,-0.05544,-0.05004,-0.04545,0.10048,-0.06222,0.00273,-0.05971,-0.08606,-0.02071,0.04611,-0.01772,-0.00863,-0.0283,-0.09311,-0.03241,0.03846,0.00561,-0.00636,-0.01271,-0.00432,-0.03465,-0.00432,-0.01013,-0.02771,0.06083,-0.05253,0.014,0.09101,-0.01726,-0.00095,0.02029,-0.0016,0.01426,0.11081,0.01633,0.00634,0.00693,0.03333,0.04227,0.06524,0.011,0.01206,0.01802,-0.01459,0.02499,0.00412,0.01246,0.01679,0.01463,-0.0164,0.0243,0.00418,0.01265,0.01495
1378,0.05293,-0.01262,-0.0023,-0.0475,-0.03212,-0.04553,0.12042,-0.08599,0.01139,-0.05696,-0.07718,-0.01366,0.04328,-0.00941,-0.02117,-0.03189,-0.09104,-0.0204,0.04325,0.01488,-0.00722,0.00417,-0.02263,-0.04984,-0.0039,-0.02537,-0.03602,0.06384,-0.03624,0.00165,0.08304,-0.01145,-0.00891,0.018,-0.00571,0.01294,0.10904,0.0348,-0.01142,0.03483,0.03116,0.04002,0.06488,0.01591,-0.00492,0.02881,-0.00065,0.0292,0.00533,0.01212,0.00369,0.02424,-0.00253,0.03016,0.00611,0.01369,0.0026
1379,0.04533,-0.00791,-0.01372,-0.04202,-0.03177,-0.0461,0.08206,-0.08227,0.00561,-0.02772,-0.09158,-0.01262,0.02817,-0.0007,-0.02885,-0.02046,-0.11101,-0.00288,0.04219,0.02576,-0.01873,0.0248,-0.0188,-0.04408,0.0116,-0.02031,-0.02891,0.05197,-0.03125,-0.01986,0.06416,-0.00278,-0.01443,0.02553,-0.00204,0.00255,0.08312,0.04311,-0.02068,0.04055,0.02541,0.0197,0.04805,0.02521,-0.01477,0.04208,0.02136,0.01931,-0.00434,0.00712,-0.00676,0.03869,0.0199,0.01984,-0.00338,0.00911,-0.0095
1380,0.03582,-0.00876,-0.02003,-0.05104,-0.05092,-0.03681,0.00042,-0.03,-0.01968,0.00572,-0.11262,-0.01626,0.01652,0.00678,-0.03031,-0.00609,-0.13947,0.00484,0.04312,0.03985,-0.03435,0.02887,-0.01316,-0.01551,0.0151,-0.01118,-0.00845,0.03577,-0.03991,-0.03018,0.05189,0.00098,-0.02122,0.0315,0.00704,-0.00874,0.06316,0.04144,-0.02401,0.03055,0.0282,0.00281,0.03121,0.02879,-0.01827,0.0432,0.03261,0.00483,-0.02204,-0.0053,-0.01352,0.04112,0.0314,0.00414,-0.02151,-0.00405,-0.01804
1381,0.03184,-0.01405,-0.01854,-0.08262,-0.0742,-0.01862,-0.08299,0.03782,-0.03865,0.012,-0.11625,-0.0225,0.01761,0.02293,-0.02319,-0.00138,-0.15071,-0.0074,0.05165,0.05647,-0.04171,0.01746,-0.02959,0.01252,-0.00474,-0.01984,0.00774,0.03165,-0.04729,-0.02031,0.05577,-0.00877,-0.03072,0.02279,0.00784,-0.01172,0.06901,0.03054,-0.02913,0.01698,0.03669,0.00681,0.02821,0.01764,-0.02244,0.02736,0.02461,0.0025,-0.03186,-0.01874,-0.01738,0.0242,0.02287,0.00183,-0.03173,-0.01832,-0.02023
1382,0.03376,-0.01898,-0.01106,-0.1135,-0.08146,-0.0065,-0.12876,0.07127,-0.0328,-0.01258,-0.09968,-0.02872,0.02333,0.04384,-0.00803,-0.00549,-0.14074,-0.02779,0.06128,0.06323,-0.03104,0.00936,-0.05464,0.01664,-0.02382,-0.03963,0.00799,0.04113,-0.04094,-0.00321,0.06769,-0.02457,-0.0316,0.00542,-0.00329,-0.00188,0.08577,0.014,-0.03096,0.0028,0.03524,0.0262,0.03637,-5e-05,-0.02398,0.00766,0.00186,0.01465,-0.0255,-0.0192,-0.01906,0.00193,-0.00103,0.01447,-0.02539,-0.019,-0.01894
1383,0.03878,-0.01759,-0.00097,-0.10735,-0.06274,-0.01122,-0.13481,0.05681,-0.01085,-0.03773,-0.07822,-0.03028,0.02218,0.05117,0.00863,-0.00173,-0.12464,-0.0336,0.06775,0.05006,-0.00077,0.01511,-0.0593,-0.00152,-0.01838,-0.04735,-0.0029,0.05265,-0.02329,0.00376,0.07547,-0.03082,-0.01521,-0.00303,-0.01704,0.01888,0.09424,0.00779,-0.02196,-0.00564,0.0208,0.04684,0.04753,-0.00349,-0.01604,-0.00196,-0.01626,0.0336,-0.01006,-0.00447,-0.01635,-0.00899,-0.01996,0.03302,-0.00998,-0.00433,-0.0161
1384,0.04811,-0.00638,0.00634,-0.06715,-0.02954,-0.02695,-0.11574,0.02869,0.00563,-0.03959,-0.06429,-0.02624,0.01962,0.04435,0.01782,0.02211,-0.10713,-0.02044,0.08097,0.03102,0.0351,0.02679,-0.03687,-0.02465,0.00629,-0.03411,-0.01456,0.06299,-0.0018,-0.0013,0.07745,-0.0216,0.0062,0.00492,-0.02329,0.03808,0.09872,0.0261,-0.00962,0.0012,0.00797,0.05777,0.05914,0.01521,-0.00405,0.00071,-0.01142,0.04899,0.00224,0.00936,-0.00539,-0.00535,-0.0149,0.04765,0.00203,0.00901,-0.00632
1385,0.06097,0.01145,0.00509,-0.03779,-0.00656,-0.03814,-0.07741,0.03232,0.00261,-0.0265,-0.05975,-0.02177,0.02985,0.04326,0.01513,0.05236,-0.08323,-0.00611,0.10573,0.03263,0.05063,0.03404,-0.00414,-0.03918,0.03054,-0.01098,-0.01972,0.07518,0.0181,-0.00983,0.07739,-0.0023,0.01247,0.02228,-0.01606,0.03932,0.10681,0.05669,-0.00799,0.01754,0.00819,0.05031,0.06981,0.03999,-0.0007,0.01192,0.0097,0.04746,0.005,0.00947,0.00866,0.00791,0.00707,0.04563,0.00454,0.00858,0.00871
1386,0.06803,0.02523,-0.00415,-0.047,-0.00737,-0.03513,-0.03428,0.06529,-0.01707,-0.01762,-0.06371,-0.0203,0.04862,0.05219,0.00418,0.05988,-0.06635,-0.00403,0.12253,0.05779,0.03365,0.03689,0.01846,-0.03814,0.04217,0.00683,-0.01436,0.0817,0.02665,-0.01695,0.07468,0.0186,0.00219,0.0379,0.00396,0.02146,0.10843,0.07242,-0.01704,0.02507,0.01721,0.02549,0.07524,0.05187,-0.00817,0.02543,0.02246,0.02376,0.00117,0.00154,0.01067,0.02358,0.02065,0.02108,0.001,0.00113,0.01218
1387,0.0615,0.02478,-0.01256,-0.074,-0.02417,-0.02463,-0.00501,0.0785,-0.03862,-0.01893,-0.07585,-0.01981,0.05539,0.05302,-0.00634,0.03063,-0.0786,-0.00808,0.10894,0.07882,0.00103,0.0378,0.02598,-0.02008,0.04054,0.01666,-1e-05,0.07169,0.01253,-0.02054,0.06812,0.03277,-0.0079,0.04562,0.02435,-0.0017,0.09392,0.06461,-0.02061,0.01485,0.02167,-0.00414,0.07353,0.05185,-0.01296,0.03248,0.01544,-0.00922,0.00054,-0.00324,-0.0015,0.03336,0.01474,-0.01283,0.00116,-0.00204,-0.00131
1388,0.04721,0.0119,-0.01174,-0.0838,-0.04063,-0.02131,0.01552,0.05246,-0.04902,-0.02592,-0.09047,-0.01872,0.04447,0.04012,-0.01038,-0.0181,-0.1097,-0.00647,0.07199,0.07259,-0.02229,0.03429,0.03007,0.00756,0.03265,0.02703,0.01606,0.05098,-0.01916,-0.01576,0.06235,0.03475,-0.00645,0.04717,0.03078,-0.01761,0.07268,0.04783,-0.00774,-0.00364,0.01492,-0.02475,0.06566,0.05358,-0.00333,0.03214,-0.00052,-0.03153,0.00565,-0.00095,-0.00936,0.0363,0.00046,-0.03513,0.00681,0.00147,-0.01188
1389,0.03887,-0.00011,-0.00241,-0.06369,-0.04333,-0.03127,0.03822,0.01778,-0.04306,-0.03137,-0.0957,-0.01872,0.03102,0.0312,-0.00955,-0.04832,-0.12335,0.00258,0.0399,0.04912,-0.02839,0.02803,0.03442,0.03163,0.02645,0.037,0.02676,0.03984,-0.04293,-0.00089,0.0635,0.0265,0.00129,0.04665,0.02329,-0.01977,0.06102,0.03782,0.00957,-0.01165,0.00544,-0.02642,0.0509,0.06023,0.01223,0.03331,-0.01163,-0.03198,0.00484,0.00748,-0.00114,0.03908,-0.00961,-0.03485,0.00558,0.0091,-0.00425
1390,0.04333,-0.00063,0.00709,-0.02443,-0.02287,-0.05058,0.06255,0.0011,-0.01832,-0.02889,-0.0855,-0.01968,0.02992,0.04005,-0.00568,-0.03466,-0.10919,0.01436,0.03148,0.03738,-0.0229,0.02812,0.02692,0.04167,0.02619,0.03311,0.02847,0.049,-0.0392,0.01616,0.07218,0.01722,0.00432,0.04581,0.01464,-0.01068,0.06428,0.03822,0.01225,0.00063,0.00678,-0.01051,0.03271,0.06318,0.01626,0.03732,-0.01042,-0.01478,-0.00592,0.01838,0.0147,0.04125,-0.00899,-0.01651,-0.00652,0.01725,0.01408
1391,0.05526,0.00899,0.01059,0.01165,0.01609,-0.07307,0.08976,0.00874,0.0189,-0.0203,-0.06975,-0.01771,0.04321,0.0624,0.00829,0.00784,-0.09339,0.02622,0.04849,0.05284,-0.00792,0.03612,0.00663,0.03496,0.03244,0.0136,0.0212,0.06717,-0.017,0.02407,0.08289,0.01708,0.00104,0.04615,0.01647,-0.00073,0.07532,0.0452,0.00166,0.02152,0.02104,0.00741,0.02427,0.06054,0.00804,0.03564,0.00483,0.00451,-0.00919,0.02672,0.02624,0.03608,0.00507,0.0046,-0.01119,0.02266,0.02886
1392,0.06494,0.02084,0.00982,0.02049,0.04576,-0.08942,0.1172,0.02989,0.05208,-0.02017,-0.06418,-0.01228,0.0627,0.08751,0.03522,0.03931,-0.09243,0.0345,0.08381,0.08666,0.01796,0.03976,-0.0079,0.01841,0.04069,-0.00469,0.00996,0.07853,0.00217,0.01963,0.08848,0.02701,-0.00077,0.04751,0.02891,0.00696,0.08472,0.05533,-0.0069,0.02955,0.03665,0.01685,0.03599,0.05906,0.00017,0.02481,0.02233,0.01466,0.00799,0.02856,0.02713,0.0231,0.0219,0.016,0.00551,0.02355,0.03048
1393,0.06795,0.03013,0.00908,-0.00547,0.03678,-0.08968,0.12849,0.04565,0.06388,-0.04378,-0.07403,-0.00896,0.07845,0.10668,0.05602,0.03572,-0.09278,0.03482,0.12001,0.11685,0.0434,0.03155,-0.00265,0.00456,0.04484,-0.00656,0.00327,0.08244,0.01417,0.01004,0.08484,0.03713,0.00287,0.04716,0.04143,0.01793,0.08854,0.06559,-0.00876,0.0184,0.04152,0.02205,0.06146,0.06028,-0.00271,0.00719,0.02386,0.01624,0.03202,0.02148,0.01515,0.00528,0.02299,0.0165,0.03031,0.01814,0.01566
1394,0.06597,0.03736,0.00916,-0.0464,-0.00652,-0.07462,0.09375,0.0577,0.04556,-0.08674,-0.09194,-0.00978,0.08459,0.11178,0.04947,0.00319,-0.08492,0.03311,0.1324,0.12463,0.04778,0.0249,0.01987,0.00048,0.04759,0.01007,0.00561,0.08612,0.02959,0.00524,0.07311,0.04158,0.00765,0.04697,0.04619,0.02762,0.08565,0.07073,-0.0088,0.00063,0.03379,0.02247,0.08272,0.05853,-0.00379,-0.01378,0.0083,0.00984,0.04113,0.00598,-0.00375,-0.01418,0.00728,0.00738,0.04084,0.00562,-0.00755
1395,0.06312,0.04322,0.0091,-0.07716,-0.04713,-0.05075,0.00329,0.08235,0.00906,-0.12031,-0.10236,-0.00747,0.08087,0.09886,0.02481,-0.03394,-0.07934,0.03921,0.1115,0.10708,0.02851,0.03788,0.04732,0.00461,0.05515,0.03729,0.01456,0.09015,0.04934,0.0089,0.06249,0.04462,0.00893,0.05258,0.04401,0.02307,0.07948,0.06872,-0.00677,-0.01009,0.0209,0.00966,0.08949,0.05029,-0.00192,-0.03019,-0.00479,-0.00516,0.03377,-0.01286,-0.01624,-0.02756,-0.00488,-0.00945,0.03473,-0.01058,-0.02318
1396,0.06438,0.04558,0.00986,-0.08734,-0.05306,-0.02162,-0.08993,0.10999,-0.01953,-0.1123,-0.0888,0.00252,0.07243,0.07654,0.00749,-0.04913,-0.07818,0.04736,0.07829,0.07978,0.00653,0.06558,0.06447,0.01606,0.06316,0.06095,0.02645,0.08999,0.06006,0.01617,0.06796,0.04763,0.00789,0.0621,0.03505,0.00677,0.08484,0.06736,0.00059,-0.00758,0.01237,-0.00861,0.0897,0.04049,0.0064,-0.03231,0.00274,-0.01665,0.02635,-0.02771,-0.0126,-0.02702,0.00424,-0.02011,0.028,-0.02399,-0.02009
1397,0.07117,0.04363,0.01361,-0.07896,-0.02278,0.00324,-0.10998,0.11473,-0.02664,-0.05939,-0.05034,0.01197,0.06712,0.06287,0.00318,-0.03312,-0.06646,0.04389,0.06489,0.06598,0.00043,0.08546,0.06256,0.03611,0.06283,0.06889,0.03935,0.08381,0.05386,0.02006,0.09153,0.04688,0.01114,0.06573,0.01806,-0.00072,0.11158,0.07682,0.0115,0.00738,0.0103,-0.01082,0.09645,0.03933,0.01968,-0.01989,0.02539,-0.00915,0.02599,-0.03388,0.00521,-0.01472,0.02773,-0.00983,0.02772,-0.03011,-0.00026
1398,0.07771,0.04235,0.02089,-0.06574,0.02079,0.00951,-0.02923,0.09268,-0.01564,0.00278,-0.00814,0.00978,0.06486,0.06885,0.0011,-0.00042,-0.03891,0.02662,0.08151,0.07676,0.01212,0.08534,0.04637,0.059,0.0529,0.06097,0.05013,0.07597,0.04283,0.0192,0.11203,0.04514,0.02403,0.0568,0.00027,0.01433,0.14392,0.09737,0.02093,0.0209,0.00821,0.00895,0.10997,0.05207,0.03246,-0.0085,0.03873,0.01345,0.02261,-0.03058,0.02682,-0.00575,0.04047,0.01457,0.02387,-0.02789,0.02415
1399,0.07821,0.04831,0.02903,-0.06379,0.05198,-0.00201,0.11325,0.04961,0.01345,0.03106,0.01717,-0.00509,0.05421,0.09042,0.00168,0.02888,-0.00609,-0.00101,0.10923,0.1015,0.03486,0.07042,0.02863,0.07246,0.03681,0.04724,0.05433,0.07431,0.04617,0.01865,0.11113,0.05013,0.0416,0.03992,-0.0052,0.04146,0.15827,0.1193,0.02542,0.01401,0.00349,0.03351,0.12041,0.07261,0.03987,-0.01606,0.02852,0.0311,0.01126,-0.01956,0.04256,-0.01565,0.02856,0.03062,0.01165,-0.01871,0.04142
1400,0.07449,0.06117,0.0332,-0.0712,0.06313,-0.01564,0.22499,-0.00258,0.05986,0.01436,0.02595,-0.02216,0.03489,0.11593,0.01947,0.04237,0.02193,-0.03164,0.12163,0.1236,0.05791,0.05135,0.02191,0.06887,0.02186,0.03906,0.05039,0.08082,0.06461,0.0228,0.09641,0.06333,0.04978,0.03041,0.00924,0.05525,0.1508,0.1311,0.0245,-0.01178,0.00402,0.04108,0.12216,0.08943,0.04005,-0.0403,0.00566,0.02823,0.00327,-0.00638,0.04804,-0.04046,0.00411,0.02387,0.00252,-0.00773,0.04666
